time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
37.50000000000026,0.1,0.0,0.11049414019743474,0.11049414019743474,0.0,-0.2743270060855723,-0.2743270060855723,0.0,0.09194651356921306,0.09194651356921306,0.0,-0.08781187397900393,-0.08781187397900393,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.638791334947373,0.5764891000414056,1.4046992634787636,-0.014669356331026024,9.406289058852508,2.4218404535485125,3.672998532045892,9.411793856855107,7.591264103483558,3.345961770755128,0.5064667252487377,7.6521360119267845
37.600000000000264,0.1,0.0,0.103803589140257,0.103803589140257,0.0,-0.25763816658649413,-0.25763816658649413,0.0,0.0863534529292242,0.0863534529292242,0.0,-0.08242741176370987,-0.08242741176370987,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.5989374280789627,0.5766482684426306,1.4053381868737116,0.08456934964316307,9.40504067777905,2.4218721937812306,3.639738681300604,9.411461394763814,7.591002991982495,3.377741082314412,0.5068565090129091,7.652223115855426
37.700000000000266,0.1,0.0,0.09732732944812557,0.09732732944812557,0.0,-0.24151187729892232,-0.24151187729892232,0.0,0.08094872732831321,0.08094872732831321,0.0,-0.07722566357337535,-0.07722566357337535,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.5607796473507966,0.5768608420960933,1.4058882312938485,0.17947212196372,9.403850760813155,2.4217752407800113,3.6079312242976633,9.411130900492768,7.590772367793827,3.408119196537107,0.5072263940048262,7.652317952041722
37.80000000000027,0.1,0.0,0.0911266902463792,0.0911266902463792,0.0,-0.22609017721113692,-0.22609017721113692,0.0,0.0757800157041932,0.0757800157041932,0.0,-0.0722526720567934,-0.0722526720567934,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.5245199274843912,0.577108438902003,1.406359705262904,0.2695800781536775,9.402736074538113,2.421570526880502,3.577730263062515,9.410807147218062,7.590569941201537,3.43694914876501,0.5075746451235621,7.652418335437345
37.90000000000027,0.1,0.0,0.08523448592638283,0.08523448592638283,0.0,-0.21144763472364178,-0.21144763472364178,0.0,0.07087235963532616,0.07087235963532616,0.0,-0.06753261351840117,-0.06753261351840117,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.4902448774531376,0.5773772409802518,1.4067625292972656,0.3547068006879441,9.401705952032676,2.421279105279094,3.5491984807164596,9.410493388011258,7.5903930596976465,3.464171676874704,0.5079007156708005,7.652522323466917
38.00000000000027,0.1,0.0,0.07966479044593436,0.07966479044593436,0.0,-0.19761454268345052,-0.19761454268345052,0.0,0.06623594512864976,0.06623594512864976,0.0,-0.06307529943037378,-0.06307529943037378,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.4579663115427711,0.5776569841404624,1.4071059003522346,0.43484218649105383,9.400764166646024,2.420920620081383,3.5223393994795975,9.410191749956258,7.590238993718639,3.4897842846294886,0.508204824576,7.6526282505672025
38.10000000000027,0.1,0.0,0.0744195236264143,0.0744195236264143,0.0,-0.18459254284028215,-0.18459254284028215,0.0,0.06187134454491498,0.06187134454491498,0.0,-0.058881235342007746,-0.058881235342007746,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.42764849679176054,0.5779401432664681,1.4073981259740607,0.5100878353243474,9.39991051810442,2.420512536877256,3.4971190576869864,9.409903532923568,7.590105103716435,3.513820439906854,0.508487668261106,7.652734726610005
38.20000000000027,0.1,0.0,0.06949287886172979,0.06949287886172979,0.0,-0.17236512523336245,-0.17236512523336245,0.0,0.05777303911371696,0.05777303911371696,0.0,-0.054945024559135025,-0.054945024559135025,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.3992264107157734,0.5782212864990325,1.4076465718251359,0.5806137786472073,9.399142103156569,2.4200698617350986,3.4734805272969655,9.409629434522971,7.589988930445263,3.5363356347887596,0.5087502258209882,7.652840616476192
38.300000000000274,0.1,0.0,0.06487428999846061,0.06487428999846061,0.0,-0.16090465975128396,-0.16090465975128396,0.0,0.05393177802853433,0.05393177802853433,0.0,-0.05125765056989123,-0.05125765056989123,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.372617919369711,0.5784965698612873,1.4078576801418725,0.6466296385275494,9.398454291658423,2.419605153442562,3.451353590266797,9.409369718407918,7.5898882368886325,3.557398088599991,0.5089936285899864,7.652945011358387
38.400000000000276,0.1,0.0,0.0605504102708868,0.0605504102708868,0.0,-0.1501770828089255,-0.1501770828089255,0.0,0.05033615085772871,0.05033615085772871,0.0,-0.047808000376232104,-0.047808000376232104,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.3477318475755788,0.5787633457616942,1.4080370290724593,0.7083655348000797,9.39784145089841,2.41912869698423,3.430661144485321,9.409124339506201,7.589801020686389,3.5770825897264755,0.5092190739237882,7.653047197894832
38.50000000000028,0.1,0.0,0.05650642371298232,0.05650642371298232,0.0,-0.140144999934152,-0.140144999934152,0.0,0.04697362850857325,0.04697362850857325,0.0,-0.0445838743546503,-0.0445838743546503,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.32447327710780804,0.5790198620878314,1.408189412624481,0.7660595691877319,9.397297466533741,2.4186487533795327,3.411323403188946,9.408893036759432,7.58972550932888,3.5954664567025545,0.5094277691952626,7.653146628408754
38.60000000000028,0.1,0.0,0.05272690611350659,0.05272690611350659,0.0,-0.1307697195980261,-0.1307697195980261,0.0,0.04383124563233271,0.04383124563233271,0.0,-0.041572649215331554,-0.041572649215331554,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.30274697749100377,0.5792650323502743,1.408318928159967,0.819949738849368,9.396816105548227,2.418171834015971,3.3932606083320915,9.408675401510694,7.589660145941573,3.612626927698262,0.5096208963267013,7.653242893821515
38.70000000000028,0.1,0.0,0.04919638252062365,0.04919638252062365,0.0,-0.1220125672632718,-0.1220125672632718,0.0,0.04089604154694832,0.04089604154694832,0.0,-0.038761706996571305,-0.038761706996571305,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.28245958184925535,0.5794982609646221,1.4084290634404126,0.8702688256146056,9.396391260075792,2.417702969657997,3.3763947456229597,9.408470927729232,7.589603570541657,3.6286395103866984,0.5097995901953426,7.653335699825486
38.80000000000028,0.1,0.0,0.04589968081740567,0.04589968081740567,0.0,-0.11383571588359238,-0.11383571588359238,0.0,0.03815533893034358,0.03815533893034358,0.0,-0.03613870664456359,-0.03613870664456359,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.2633352379012983,0.5797214925293656,1.4085236505284182,0.9177018142632747,9.396013548107687,2.4172413918279245,3.360496229096631,9.40827716410185,7.589554138716233,3.6437233976221246,0.5099665393055766,7.653425731819313
38.90000000000028,0.1,0.0,0.04279197500935142,0.04279197500935142,0.0,-0.1061278554352559,-0.1061278554352559,0.0,0.03557183006422131,0.03557183006422131,0.0,-0.03366776391685037,-0.03366776391685037,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.24566386340892318,0.5799303559990604,1.4086033473536874,0.9615301821313191,9.395684924438255,2.4167989847638616,3.3458058963282578,9.408097319989526,7.589511791241797,3.6576514177546735,0.5101194736581672,7.653511094426312
39.000000000000284,0.1,0.0,0.039920376731486164,0.039920376731486164,0.0,-0.09900574584803468,-0.09900574584803468,0.0,0.03318465105349241,0.03318465105349241,0.0,-0.0313861106357324,-0.0313861106357324,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.22917730256988614,0.5801272141347976,1.4086712552033371,1.0024193834420898,9.395396554489498,2.416373309879635,3.332100704282865,9.407928896867453,7.589475135078457,3.6706363778583757,0.5102609701073983,7.653592590697809
39.100000000000286,0.1,0.0,0.03724131066711595,0.03724131066711595,0.0,-0.09236125081353928,-0.09236125081353928,0.0,0.03095755740594712,0.03095755740594712,0.0,-0.02925890097081452,-0.02925890097081452,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.21379479596940518,0.5803124410660547,1.4087291753383986,1.0405699571635192,9.395143785152044,2.4159655859988267,3.3193134385327427,9.407771245312837,7.589443393655039,3.682743176459969,0.5103919326921894,7.653670225219866
39.20000000000029,0.1,0.0,0.03474165341169125,0.03474165341169125,0.0,-0.08616178275035619,-0.08616178275035619,0.0,0.02887962677737601,0.02887962677737601,0.0,-0.02727551545760933,-0.02727551545760933,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.1994430539057983,0.5804864649464523,1.408778622271548,1.0761638340212945,9.39492245272425,2.415576569343945,3.3073831210987947,9.407623751416311,7.589415900983079,3.694030681691552,0.5105131775727715,7.653744030053484
39.30000000000029,0.1,0.0,0.03240949538900874,0.03240949538900874,0.0,-0.0803777779163554,-0.0803777779163554,0.0,0.026940950246442146,0.026940950246442146,0.0,-0.025426319741558928,-0.025426319741558928,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.18605355728547035,0.5806497633440416,1.4088208744747572,1.1093710579649874,9.394728822329865,2.4152066130418843,3.2962527577618035,9.407485821222249,7.589392082464183,3.704553888188538,0.5106254555145144,7.653814066555389
39.40000000000029,0.1,0.0,0.03023370224665831,0.03023370224665831,0.0,-0.07498160417047392,-0.07498160417047392,0.0,0.025132266252771502,0.025132266252771502,0.0,-0.02370231214050176,-0.02370231214050176,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.17356216677154296,0.5808028441062016,1.4088570121283028,1.1403507736993406,9.394559557110247,2.4148557514252444,3.285869007200953,9.407356882073707,7.589371441961067,3.7143642375733315,0.5107294582829183,7.653880419871318
39.50000000000029,0.1,0.0,0.028203851342677194,0.028203851342677194,0.0,-0.06994740049888577,-0.06994740049888577,0.0,0.023444906831964346,0.023444906831964346,0.0,-0.022095071438041437,-0.022095071438041437,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.16190889672689474,0.5809462289475557,1.408887948378886,1.1692517995444838,9.394411688273333,2.414523774286296,3.276181989077525,9.40723638519613,7.589353551052618,3.723509806189126,0.5108258228053933,7.653943193299205
39.60000000000029,0.1,0.0,0.02631019501129506,0.02631019501129506,0.0,-0.0652509839252196,-0.0652509839252196,0.0,0.021870766429196678,0.021870766429196678,0.0,-0.0205967264376128,-0.0205967264376128,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.1510376855776764,0.5810804414709027,1.408914455704376,1.1962132051725254,9.394282583645154,2.414210287169321,3.2671450904543304,9.407123807241776,7.589338039735175,3.7320354944761007,0.5109151352260098,7.654002503612789
39.700000000000294,0.1,0.0,0.024543623247006183,0.024543623247006183,0.0,-0.060869755628364844,-0.060869755628364844,0.0,0.020402270442378814,0.020402270442378814,0.0,-0.019199925190325547,-0.019199925190325547,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.14089616585263268,0.5812059985792758,1.408937188115795,1.2213648874522556,9.394169916207984,2.4139147599321453,3.258714772828914,9.407018651027084,7.589324588385933,3.739983215727599,0.5109979348135909,7.654058477213896
39.800000000000296,0.1,0.0,0.022895626335960116,0.022895626335960116,0.0,-0.05678260736771023,-0.05678260736771023,0.0,0.019032343865051836,0.019032343865051836,0.0,-0.01789780427681884,-0.01789780427681884,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.13143543885132078,0.5813234044391911,1.4089566998274274,1.2448281329981392,9.394071633652944,2.4136365656158674,3.2508503836093015,9.406920445678873,7.589312920828073,3.7473920804837397,0.5110747176722659,7.654111246979486
39.9000000000003,0.1,0.0,0.02135825823954845,0.02135825823954845,0.0,-0.05296983006893468,-0.05296983006893468,0.0,0.01775438065119736,0.01775438065119736,0.0,-0.016683958764915945,-0.016683958764915945,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.12260985711216427,0.5814331463559368,1.408973460942907,1.266716160153156,9.393985929586362,2.4133750113581116,3.2435139744735326,9.406828746353739,7.589302798352872,3.754298574172228,0.5111459402258751,7.654160949689693
40.0000000000003,0.1,0.0,0.019924101245464256,0.019924101245464256,0.0,-0.04941302575179826,-0.04941302575179826,0.0,0.016562214198662564,0.016562214198662564,0.0,-0.01555241324187701,-0.01555241324187701,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.11437681652064037,0.5815356920767706,1.4089878706282573,1.287134636241699,9.393911216752295,2.413129362806344,3.236670128011635,9.406743133654144,7.58929401457005,3.76073672662379,0.5112120224641569,7.654207723941449
40.1000000000003,0.1,0.0,0.018586232185283578,0.018586232185283578,0.0,-0.04609502347654838,-0.04609502347654838,0.0,0.015450089178481488,0.015450089178481488,0.0,-0.014497594152035121,-0.014497594152035121,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.1066965590123014,0.5816314881554981,1.4090002681734881,1.3061821679944683,9.393846102441376,2.4128988632440684,3.2302857933553053,9.40666321283401,7.589286390973036,3.7667382727674985,0.5112733509495491,7.654251708467619
40.2000000000003,0.1,0.0,0.017338190373707225,0.017338190373707225,0.0,-0.04299979964987681,-0.04299979964987681,0.0,0.014412634824699233,0.014412634824699233,0.0,-0.013514303558477268,-0.013514303558477268,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.09953198624465227,0.581720959101087,1.409010942283024,1.3239507643993502,9.393789366125505,2.412682748433741,3.224330131046766,9.4065886128634,7.58927977312024,3.7723328042561532,0.5113302815904343,7.654293040794493
40.3000000000003,0.1,0.0,0.016173947330241696,0.016173947330241696,0.0,-0.040112402811653625,-0.040112402811653625,0.0,0.013444839725561488,0.013444839725561488,0.0,-0.012597694373650698,-0.012597694373650698,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.0928484842367497,0.5818045071005824,1.4090201388819446,1.3405262721032136,9.393739939271603,2.4124802580030753,3.218774367105828,9.406518985404446,7.589274027346536,3.7775479120590765,0.5113831421909575,7.654331856181258
40.400000000000304,0.1,0.0,0.015087878283134853,0.015087878283134853,0.0,-0.037418882882137426,-0.037418882882137426,0.0,0.012542028109413192,0.012542028109413192,0.0,-0.011743247055993519,-0.011743247055993519,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.08661375873828407,0.5818825121578828,1.4090280676792757,1.355988784037604,9.393696887232936,2.41229064405282,3.213591656070337,9.406454003737384,7.589269037930745,3.7824093202409346,0.5114322347900345,7.654368286794092
40.500000000000306,0.1,0.0,0.01407473541685235,0.01407473541685235,0.0,-0.03490622476030175,-0.03490622476030175,0.0,0.011699837588771352,0.011699837588771352,0.0,-0.01094674773939026,-0.01094674773939026,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.08079768094519393,0.5819553325288422,1.4090349076905269,1.3704130222731925,9.39365939308427,2.4121131775402156,3.208756952673572,9.406393361665598,7.5892647046551875,3.786941011255585,0.5114778378034087,7.654402461075082
40.60000000000031,0.1,0.0,0.013129622800865744,0.013129622800865744,0.0,-0.03256228610998869,-0.03256228610998869,0.0,0.010914198307903357,0.010914198307903357,0.0,-0.010204267743680903,-0.010204267743680903,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.0753721430956945,0.5820233053627014,1.4090408118887434,1.3838686962959856,9.39362674325037,2.411947152889636,3.2042468917590825,9.406336772420879,7.589260940702298,3.791165343146653,0.5115202079830364,7.654434503272547
40.70000000000031,0.1,0.0,0.012247972924007644,0.012247972924007644,0.0,-0.03037573914002655,-0.03037573914002655,0.0,0.01018131342898779,0.01018131342898779,0.0,-0.009512144403772963,-0.009512144403772963,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.07031092343813189,0.5820867474822758,1.4090459111254985,1.3964208379913834,9.393598314771454,2.411791891197366,3.2000396760020933,9.406283967584358,7.5892576708410315,3.7951031590780904,0.5115595822079602,7.654464533104618
40.80000000000031,0.1,0.0,0.011425524751748859,0.011425524751748859,0.0,-0.028336016169321725,-0.028336016169321725,0.0,0.009497640886843952,0.009497640886843952,0.0,-0.008866963149418547,-0.008866963149418547,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.06558956004624927,0.5821459562523494,1.409050317440001,1.408130114653257,9.393573564050373,2.411646742327808,3.196114970996125,9.406234696034181,7.589254829862471,3.798773889628821,0.5115961791203552,7.654492665532462
40.90000000000031,0.1,0.0,0.010658303221179406,0.010658303221179406,0.0,-0.026433258762884982,-0.026433258762884982,0.0,0.008859876340507694,0.008859876340507694,0.0,-0.008265540765668346,-0.008265540765668346,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.06118523295880968,0.582201210498659,1.4090541268549588,1.4190531213263293,9.393552016932095,2.411511086141431,3.1924538072664506,9.406188722927578,7.589252361229814,3.8021956482830523,0.5116302006197624,7.654519010623286
41.00000000000031,0.1,0.0,0.00994260008869788,0.00994260008869788,0.0,-0.02465827022619593,-0.02465827022619593,0.0,0.008264937250418686,0.008264937250418686,0.0,-0.0077049097642190685,-0.0077049097642190685,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.05707665413271023,0.5822527714496665,1.4090574217415694,1.429242653756204,9.393533259974784,2.4113843330481677,3.1890384887832814,9.40614582872252,7.589250215912859,3.8053853205371473,0.5116618332277191,7.654543673486424
41.100000000000314,0.1,0.0,0.009274956047393017,0.009274956047393017,0.0,-0.023002471250824462,-0.023002471250824462,0.0,0.007709948011813532,0.007709948011813532,0.0,-0.007182303797441646,-0.007182303797441646,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.05324396471749255,0.5823008836807679,1.4090602728224404,1.4387479631723972,9.393516932781907,2.4112659240420684,3.185852507564082,9.40610580824217,7.589248351381311,3.8083586470278874,0.5116912493341479,7.654566754268543
41.200000000000315,0.1,0.0,0.008652144034152043,0.008652144034152043,0.0,-0.0214578585121892,-0.0214578585121892,0.0,0.00719222607760226,0.00719222607760226,0.0,-0.006695144049370695,-0.006695144049370695,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.04966863918167699,0.582345776046236,1.409062740869922,1.4476149940721976,9.393502721275743,2.411155330341973,3.1828804639735306,9.406068469783898,7.589246730734932,3.811130301068274,0.5117186083360029,7.654588348196188
41.30000000000032,0.1,0.0,0.00807115365019037,0.00807115365019037,0.0,-0.02001696602968131,-0.02001696602968131,0.0,0.0067092690071123414,0.0067092690071123414,0.0,-0.006241026540880938,-0.006241026540880938,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.04633339584575585,0.5823876625884643,1.4090648781479127,1.455886606111545,9.393490351803699,2.4110520527380124,3.1801079923504547,9.406033634273586,7.589245321951565,3.8137139609566812,0.51174405767782,7.654608545655899
41.40000000000032,0.1,0.0,0.007529176622663451,0.007529176622663451,0.0,-0.0186728291093977,-0.0186728291093977,0.0,0.006258742380465934,0.006258742380465934,0.0,-0.00581771028951273,-0.00581771028951273,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.04322211340174696,0.5824267434173184,1.4090667296373582,1.4636027811462342,9.393479585979446,2.4109556207233114,3.177521691612035,9.40600113446507,7.589244097236848,3.816122377404489,0.5117677338030082,7.654627432303655
41.50000000000032,0.1,0.0,0.007023593239094533,0.007023593239094533,0.0,-0.01741895069994624,-0.01741895069994624,0.0,0.005838468521763385,0.005838468521763385,0.0,-0.00542310626772438,-0.00542310626772438,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.04031975302415305,0.5824632055548252,1.4090683340791461,1.4708008164043738,9.393470216171151,2.410865591473848,3.1751090605064674,9.405970814184034,7.589243032461612,3.8183674364067284,0.5117897630239434,7.654645089196828
41.60000000000032,0.1,0.0,0.006551959690405987,0.006551959690405987,0.0,-0.01624927000192212,-0.01624927000192212,0.0,0.005446415977641197,0.005446415977641197,0.0,-0.005055267106661155,-0.005055267106661155,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.03761228570149354,0.5824972237422583,1.4090697248626265,1.477515504710418,9.39346206155849,2.4107815487261366,3.172858437205683,9.405942527615212,7.589242106674972,3.8204602178602234,0.5118102623182105,7.65466159294296
41.70000000000032,0.1,0.0,0.006111996262293472,0.006111996262293472,0.0,-0.015158133181503395,-0.015158133181503395,0.0,0.005080689701088994,0.005080689701088994,0.0,-0.004712377495765309,-0.004712377495765309,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.035086624440980714,0.5825289612080407,1.4090709307834945,1.4837793026228,9.393454964688901,2.4107031015916305,3.170758942949134,9.405916138631481,7.589241301682778,3.8224110502143755,0.5118293400576682,7.654677015860651
41.800000000000324,0.1,0.0,0.005701576318486088,0.005701576318486088,0.0,-0.014140266048086417,-0.014140266048086417,0.0,0.004739521893565301,0.004739521893565301,0.0,-0.004392745231680216,-0.004392745231680216,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.03273056102122758,0.5825585703958893,1.409071976690944,1.4896224872917412,9.393448788471453,2.410629883338194,3.1688004294683756,9.405891520163197,7.58924060168252,3.8242295614213817,0.511847096676398,7.654691426148683
41.900000000000325,0.1,0.0,0.005318716023061791,0.005318716023061791,0.0,-0.013190748564892317,-0.013190748564892317,0.0,0.004421263461492083,0.004421263461492083,0.0,-0.004094792872875715,-0.004094792872875715,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.03053270698902088,0.5825861936533656,1.4090728840408748,1.4950733027912395,9.393443413553923,2.410561550161989,3.166973429939625,9.405868553606021,7.5892399929470375,3.825924726435248,0.5118636252830334,7.6547048880601585
42.00000000000033,0.1,0.0,0.004961564752423092,0.004961564752423092,0.0,-0.012304991070019778,-0.012304991070019778,0.0,0.004124376046045987,0.004124376046045987,0.0,-0.0038170499592523215,-0.0038170499592523215,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.02848243861613879,0.5826119638815284,1.409073671369285,1.5001580966297505,9.393438736035138,2.410497779967646,3.165269113228257,9.405847128265409,7.589239463550415,3.827504911492451,0.5118790122224517,7.654717462079091
42.10000000000033,0.1,0.0,0.004628396150780361,0.004628396150780361,0.0,-0.011478712093459784,-0.011478712093459784,0.0,0.003847424587889017,0.003847424587889017,0.0,-0.003558145758663211,-0.003558145758663211,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.02656984555095262,0.5826360051467604,1.4090743546977629,1.5049014470974722,9.393434665470377,2.4104382711701104,3.16367924120465,9.405827140835905,7.589239003130378,3.8289779153917,0.5118933375913433,7.654729205097295
42.20000000000033,0.1,0.0,0.0043175997860371695,0.0043175997860371695,0.0,-0.010707917663162462,-0.010707917663162462,0.0,0.0035890703909936287,0.0035890703909936287,0.0,-0.0033168025048002934,-0.0033168025048002934,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.02478568291714987,0.5826584332561002,1.4090749478811615,1.5093262820645095,9.393431123132801,2.4103827415280494,3.1621961289255323,9.405808494913387,7.589238602682268,3.8303510079757017,0.5119066757117456,7.6547401705898945
42.30000000000033,0.1,0.0,0.004027673365833096,0.004027673365833096,0.0,-0.00998888200033585,-0.00998888200033585,0.0,0.003348064652111607,0.003348064652111607,0.0,-0.0030918290932604522,-0.0030918290932604522,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.02312132662840407,0.5826793562975757,1.4090754629059612,1.5134539898032582,9.393428040498424,2.4103309270159055,3.1608126074886247,9.405791100538458,7.5892382543803585,3.8316309660042522,0.5119190955662459,7.654750408788093
42.40000000000033,0.1,0.0,0.0037572154761777873,0.0037572154761777873,0.0,-0.009318129510809,-0.009318129510809,0.0,0.0031232424246539934,0.0031232424246539934,0.0,-0.002882115204821405,-0.002882115204821405,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.021568731703242708,0.5826988751471399,1.4090759101465506,1.5173045223701072,9.39342535792614,2.4102825807395045,3.1595219893812665,9.40577487376917,7.589237951422846,3.8328241065952375,0.5119306611982085,7.654759966848156
42.500000000000334,0.1,0.0,0.003504918807617036,0.003504918807617036,0.0,-0.008692417985505829,-0.008692417985505829,0.0,0.002913516987842575,0.002913516987842575,0.0,-0.002686625827032233,-0.002686625827032233,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.020120393378786457,0.582717083943858,1.4090762985855392,1.5208964920457522,9.393423023507943,2.4102374718983053,3.158318036155631,9.405759736281404,7.589237687897349,3.8339363183982504,0.5119414320800652,7.654768889015764
42.600000000000335,0.1,0.0,0.0032695638362157083,0.0032695638362157083,0.0,-0.008108722928894524,-0.008108722928894524,0.0,0.0027178745939327375,0.0027178745939327375,0.0,-0.002504396147167964,-0.002504396147167964,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.018769310835507685,0.5827340705350105,1.4090766360032965,1.5242472613000293,9.393420992067492,2.410195384796131,3.1571949282743903,9.405745614995219,7.589237458664167,3.834973090654432,0.511951463452425,7.6547772167851535
42.70000000000034,0.1,0.0,0.0030500129288311617,0.0030500129288311617,0.0,-0.007564222939702523,-0.007564222939702523,0.0,0.002535369568134152,0.002535369568134152,0.0,-0.0023345267914031266,-0.0023345267914031266,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.01750895335774065,0.5827499168927596,1.409076929141151,1.5273730267159293,9.393419224288056,2.410156117901118,3.1561472369811447,9.405732441725625,7.589237259254961,3.835939540285747,0.5119608066365033,7.654784989052572
42.80000000000034,0.1,0.0,0.0028452048441962112,0.0028452048441962112,0.0,-0.007056286073264528,-0.007056286073264528,0.0,0.0023651197375555233,0.0023651197375555233,0.0,-0.002176179386762659,-0.002176179386762659,0.0,0.5,8.5,9.5,1.5,2.5,2.5,6.5,6.5,0.016333228766424526,0.5827646995039952,1.4090771838419929,1.5302888972783442,9.393417685953168,2.410119482954779,3.1551698980596674,9.405720152856226,7.589237085784783,3.8368404371472544,0.5119695093221345,7.654792242263763
