time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
47.600000000000406,0.1,1.0,0.0,0.0,0.0,0.1371059784987476,-0.15005683160760722,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.04838596200010861,0.5834564997699262,3.4791700579415283,2.2824516847598684,6.615449057489024,10.607600897263742,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.70000000000041,0.1,1.0,0.0,0.0,0.0,0.12380999763090714,-0.13634578464203448,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.04838602031432131,0.5834545390585184,3.4792105333399808,2.284783776159127,6.611905352320681,10.604499163928274,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.80000000000041,0.1,1.0,0.0,0.0,0.0,0.11266455948422327,-0.12475464047662285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.048386056946585314,0.5834529652099336,3.4792430252762028,2.287054342065785,6.608751845492695,10.601722924465186,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.90000000000041,0.1,1.0,0.0,0.0,0.0,0.10326050919613432,-0.11488153493284246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.04838607995850586,0.5834517018712736,3.479269108425887,2.28925608790647,6.605937877554041,10.599231534300921,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.00000000000041,0.1,1.0,0.0,0.0,0.0,0.09527400481216121,-0.10640953765881069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.04838609441429426,0.5834506877670975,3.4792900468726113,2.2913831492495653,6.603418812260937,10.596988937509293,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.10000000000041,0.1,1.0,0.0,0.0,0.0,0.08844767644216904,-0.09908764978706032,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.048386103495228795,0.5834498737190769,3.479306855369496,2.293430999577893,6.601155584122755,10.594963371433664,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.200000000000415,0.1,1.0,0.0,0.0,1.0,-0.005070035137214557,-0.005070035137214557,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.5,9.5,0.5,3.5,10.5,9.5,9.5,0.04838610919974979,0.5834492202558668,3.47932034851756,2.29539635147586,6.599114182174283,10.593127008132145,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.300000000000416,0.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.0483861127832524,0.5834486956959136,3.479331180244104,2.2972771266752487,6.597573178595135,10.591728857447881,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.40000000000042,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.04838611503435966,0.5834482746093592,3.47933987549431,2.298137524033008,6.596347383775485,10.590623815629488,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.50000000000042,0.1,0.0,0.007862743481850258,0.007862743481850258,0.0,0.23071573068356765,0.23071573068356765,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.04838611644847418,0.5834479365839236,3.479346855671951,2.2986619323599924,6.5953624740087164,10.589737747551986,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.60000000000042,0.1,0.0,0.007862743711643874,0.007862743711643874,0.0,0.23095050440476927,0.23095050440476927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.04686145509741887,0.583466390853561,3.4793533518865405,2.2542579105409017,6.594201299065655,10.589460439604673,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.70000000000042,0.1,0.0,0.007614986248753405,0.007614986248753405,0.0,0.22384391711487206,0.22384391711487206,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.04485105375403149,0.5834913283880152,3.479359005324028,2.195431206637568,6.59307669225069,10.589523102198182,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.80000000000042,0.1,0.0,0.007288296039229495,0.007288296039229495,0.0,0.21436124587486724,0.21436124587486724,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.04260858894078267,0.5835192704185569,3.479363847714994,2.129670396189004,6.5920482350812994,10.589823257639827,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.900000000000425,0.1,0.0,0.006923895516866204,0.006923895516866204,0.0,0.20372399120346396,0.20372399120346396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.04026881829859601,0.5835484989674005,3.479367965306745,2.0609663596346546,6.591140143705035,10.590292508228163,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.000000000000426,0.1,0.0,0.006543682797725323,0.006543682797725323,0.0,0.19258485719990423,0.19258485719990423,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.03791818113770618,0.5835779116769572,3.479371448246822,1.9918841997130232,6.590361539625388,10.590875914074546,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.10000000000043,0.1,0.0,0.006161704269342632,0.006161704269342632,0.0,0.18136478565329073,0.18136478565329073,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.03561152843932154,0.5836068071988554,3.479374383429063,1.9240557918840795,6.589711132788878,10.591530075238815,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.20000000000043,0.1,0.0,0.005786873215924963,0.005786873215924963,0.0,0.17033282881441866,0.17033282881441866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.03338258992644863,0.5836347525545352,3.479376850825871,1.8584881673107965,6.589181053979078,10.59222161502865,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.30000000000043,0.1,0.0,0.005424670717313719,0.005424670717313719,0.0,0.15965611590319606,0.15965611590319606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.03125101183102392,0.5836614940080308,3.479378921789338,1.7957709920146232,6.5887598012050725,10.592925598856406,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.40000000000043,0.1,0.0,0.00507828928611276,0.00507828928611276,0.0,0.1494334900266144,0.1494334900266144,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.02922711030851567,0.5836868967917692,3.4793806586210767,1.7362168241283142,6.588434320581713,10.593623971218927,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.50000000000043,0.1,0.0,0.004749405297540689,0.004749405297540689,0.0,0.13971828208084433,0.13971828208084433,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.027315078854779205,0.5837109043794281,3.479382114897632,1.6799558673594313,6.588191369732341,10.594304118742096,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.600000000000435,0.1,0.0,0.0044387001946556,0.0044387001946556,0.0,0.13053373168309543,0.13053373168309543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.025515148837713164,0.5837335110119912,3.479383336196118,1.626999898177803,6.5880183422862775,10.594957623981875,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.700000000000436,0.1,0.0,0.004146211574740119,0.004146211574740119,0.0,0.12188342201308426,0.12188342201308426,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.023825041335600858,0.5837547432072383,3.4793843609916544,1.5772853104946345,6.587903714328567,10.595579231488324,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.80000000000044,0.1,0.0,0.003871569113025161,0.003871569113025161,0.0,0.11375833091464245,0.11375833091464245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.022240939453795093,0.583774647355643,3.479385221588983,1.5307020161947567,6.587837240184395,10.596166018351141,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.90000000000044,0.1,0.0,0.003614152564147215,0.003614152564147215,0.0,0.10614158455695795,0.10614158455695795,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.02075813640082525,0.5837932814372498,3.479385945011484,1.487112768369768,6.587809990976925,10.59671674586157,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.00000000000044,0.1,0.0,0.0033731970745129324,0.0033731970745129324,0.0,0.0990116508618118,0.0990116508618118,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.019371464524070056,0.5838107095263171,3.479386553809305,1.446366002818415,6.587814300890957,10.597231363113547,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.10000000000044,0.1,0.0,0.0031478629005938265,0.0031478629005938265,0.0,0.09234447340569343,0.09234447340569343,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.018075576562637446,0.5838269981795461,3.4793870667717868,1.4083042963743337,6.587843664323744,10.597710633389143,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.20000000000044,0.1,0.0,0.002937281112518316,0.002937281112518316,0.0,0.0861148860994671,0.0861148860994671,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.016865127371375056,0.5838422140948435,3.479387499542746,1.3727698648713833,6.587892611476896,10.598155857137046,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.300000000000445,0.1,0.0,0.0027405831242224917,0.0027405831242224917,0.0,0.08029754004824809,0.08029754004824809,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.015734888780567734,0.5838564226250895,3.47938786514445,1.3396080654448734,6.587956579190938,10.59856866943436,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.400000000000446,0.1,0.0,0.002556919358150428,0.002556919358150428,0.0,0.07486750000444191,0.07486750000444191,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.014679819691926936,0.5838696868654025,3.4793881744194146,1.308669557223956,6.588031786679619,10.59895089400361,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.50000000000045,0.1,0.0,0.002385470635852275,0.002385470635852275,0.0,0.0698006175235731,0.0698006175235731,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.013695106353680087,0.583882067123295,3.4793884364003405,1.27981156377351,6.588115121222836,10.599304439643369,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.60000000000045,0.1,0.0,0.002225454722686011,0.002225454722686011,0.0,0.06507375371365164,0.06507375371365164,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.012776182908361822,0.5838936206427819,3.4793886586183653,1.2528985377016841,6.588204036014637,10.599631228135722,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.70000000000045,0.1,0.0,0.002076129666833434,0.002076129666833434,0.0,0.06066490117961244,0.06066490117961244,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.011918739022352328,0.5839044014953183,3.479388847359056,1.2278024308519078,6.588296460650444,10.599933145294397,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.80000000000045,0.1,0.0,0.0019367950391001069,0.0019367950391001069,0.0,0.05655323890649453,0.05655323890649453,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.011118719182048835,0.5839144605787979,3.479389007874521,1.2044027076650796,6.5883907237693995,10.600212008869658,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.90000000000045,0.1,0.0,0.0018067918185433287,0.0018067918185433287,0.0,0.05271914302245086,0.05271914302245086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.010372316736014107,0.58392384568506,3.479389144558943,1.1825861946097316,6.588485486867814,10.600469548614239,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.000000000000455,0.1,0.0,0.0016855014243211763,0.0016855014243211763,0.0,0.04914416902084682,0.04914416902084682,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.0096759647438602,0.5839326016093755,3.4793892610937127,1.1622468282417249,6.58857968808696,10.600707395026653,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.100000000000456,0.1,0.0,1.0,-1.0,0.0,0.04581101600182143,0.04581101600182143,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00902632500398409,0.5839407702842021,3.479389360567433,1.1432853438628274,6.588672494734949,10.600927074203685,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.20000000000046,0.1,0.0,1.0,-1.0,0.0,0.04270348007108027,0.04270348007108027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008725299823537567,0.5839030940061916,3.4840877853471683,1.1256089327729755,6.58876326335332,10.60113000692009,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.30000000000046,0.1,0.0,1.0,-1.0,0.0,0.03980640169919012,0.03980640169919012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008541556064813766,0.5838417597355899,3.4914688529801103,1.109130886632498,6.588851506237974,10.601317510564824,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.40000000000046,0.1,0.0,1.0,-1.0,0.0,0.0371056102523005,0.0371056102523005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008426104780629953,0.5837641725457574,3.5007911479964906,1.0937702410275045,6.588936863442914,10.601490802942187,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.50000000000046,0.1,0.0,1.0,-1.0,0.0,0.034587867819386144,0.034587867819386144,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00835355409825251,0.5836738290523645,3.511671780425328,1.0794514259854806,6.589019079417547,10.60165100722617,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.60000000000046,0.1,0.0,1.0,-1.0,0.0,0.0322408137211477,0.0322408137211477,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00830795770599058,0.5835733556612026,3.5238033808642593,1.0661039282542648,6.5890979835451455,10.60179915756222,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.700000000000465,0.1,0.0,1.0,-1.0,0.0,0.03005291058211018,0.03005291058211018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00827929900009868,0.5834647832076323,3.5369392055472835,1.0536619681839012,6.589173473956631,10.601936204961468,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.800000000000466,0.1,0.0,1.0,-1.0,0.0,0.02801339250548855,0.02801339250548855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00826128490473196,0.5833497113460705,3.5508811788032544,1.042064192730216,6.5892455040887015,10.60206302324258,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.90000000000047,0.1,0.0,1.0,-1.0,0.0,0.026112215658972874,0.026112215658972874,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00824996110323649,0.5832294141037877,3.565470293814756,1.0312533852221444,6.589314071537888,10.602180414856338,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.00000000000047,0.1,0.0,1.0,-1.0,0.0,0.024340011423872272,0.024340011423872272,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008242842558357319,0.5831049124698751,3.580578906650425,1.0211761919595634,6.5893792088332885,10.602289116485721,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.10000000000047,0.1,0.0,1.0,-1.0,0.0,0.022688042156148457,0.022688042156148457,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00823836742882875,0.5829770272777297,3.59610455019595,1.0117828653377534,6.58944097581136,10.602389804355676,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.20000000000047,0.1,0.0,1.0,-1.0,0.0,0.021148159539442896,0.021148159539442896,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008235554023170931,0.582846419401284,3.611964968221899,1.0030270229625171,6.589499453327537,10.60248309921607,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.30000000000047,0.1,0.0,1.0,-1.0,0.0,0.019712765466047305,0.019712765466047305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008233785262686255,0.5827136211756444,3.628094128937358,0.9948654220815287,6.589554738082704,10.602569570981883,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.400000000000475,0.1,0.0,1.0,-1.0,0.0,0.01837477535420601,0.01837477535420601,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008232673239956415,0.5825790613755123,3.644439024838158,0.9872577485818698,6.5896069383789655,10.60264974302886,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.500000000000476,0.1,0.0,1.0,-1.0,0.0,0.01712758379387473,0.01712758379387473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008231974099077322,0.5824430852581388,3.660957103760953,0.9801664197701296,6.589656170649663,10.602724096152324,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.60000000000048,0.1,0.0,1.0,-1.0,0.0,0.015965032404477515,0.015965032404477515,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008231534536347928,0.5823059707207657,3.677614206643164,0.9735564001455399,6.589702556634043,10.602793072203037,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.70000000000048,0.1,0.0,1.0,-1.0,0.0,0.014881379784794925,0.014881379784794925,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00823125817255342,0.5821679413507184,3.694382912044927,0.9673950293887721,6.589746221088328,10.60285707741766,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.80000000000048,0.1,0.0,1.0,-1.0,0.0,0.01387127343516664,0.01387127343516664,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008231084414580975,0.5820291769701518,3.7112412072022325,0.9616518618125396,6.589787289942803,10.602916485463483,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.90000000000048,0.1,0.0,1.0,-1.0,0.0,0.012929723534494744,0.012929723534494744,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00823097516721144,0.5818898221535177,3.72817142120528,0.9562985165506313,6.589825888829312,10.60297164021783,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.00000000000048,0.1,0.0,1.0,-1.0,0.0,0.01205207845831378,0.01205207845831378,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008230906479449148,0.5817499931028391,3.7451593685997135,0.951308537796325,6.5898621419160035,10.603022858302669,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.100000000000485,0.1,0.0,1.0,-1.0,0.0,0.011234001928833136,0.011234001928833136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00823086329280495,0.5816097831930622,3.762193661906287,0.9466572644373712,6.589896170996636,10.60307043139436,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.200000000000486,0.1,0.0,1.0,-1.0,0.0,0.010471451693020072,0.010471451693020072,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.00823083613961081,0.5814692674412906,3.779265159741006,0.9423217084713855,6.589928094790238,10.603114628327573,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.30000000000049,0.1,0.0,1.0,-1.0,0.0,0.009760659630186864,0.009760659630186864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008230819067253446,0.5813285061062154,3.7963665237895428,0.9382804416218284,6.589958028414323,10.603155697011392,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.40000000000049,0.1,0.0,1.0,-1.0,0.0,0.009098113196000542,0.009098113196000542,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008230808333121157,0.5811875475852589,3.8134918631651527,0.9345134896100438,6.589986083000829,10.603193866174342,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.50000000000049,0.1,0.0,1.0,-1.0,0.0,0.008480538115225283,0.008480538115225283,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008230801584094833,0.5810464307452579,3.830636448914404,0.9310022335728323,6.590012365429046,10.603229346953857,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.60000000000049,0.1,0.0,1.0,-1.0,0.0,0.007904882240772975,0.007904882240772975,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008230797340676475,0.580905186796649,3.847796484834485,0.9277293181474989,6.590036978154021,10.603262334344464,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
53.70000000000049,0.1,0.0,1.0,-1.0,0.0,0.007368300501700617,0.007368300501700617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.5,9.5,0.5,4.5,11.5,9.5,9.5,0.008230794672644414,0.5807638408000421,3.864968923495139,0.9246785657771094,6.590060019112509,10.603293008517747,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
