time,step-size,{Controller}.ControllerInstance.servoLeft,{Controller}.ControllerInstance.servoRight,{DesiredPosition}.DesiredPositionInstance.xDesired,{DesiredPosition}.DesiredPositionInstance.yDesired,{Robot}.RobotInstance.robot_theta,{Robot}.RobotInstance.robot_x,{Robot}.RobotInstance.robot_y
61.4000000000006,0.1,0.015203513803808232,-0.015203513803819417,1.5,1.5,-0.7340789095761038,1.3570559387979153,1.341576382698773
61.500000000000604,0.1,-4.149458443061015E-15,-4.149458443061015E-15,1.5,1.5,-0.7340789095761038,1.3571599870714042,1.3416916984644058
61.600000000000605,0.1,0.015147213804416365,-0.015147213804420334,1.5,1.5,-0.7340789095761038,1.3572324207596165,1.3417719760695372
61.70000000000061,0.1,-1.9845236032030943E-15,-1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.357336082246729,1.3418868631633072
61.80000000000061,0.1,0.015091261745483909,-0.0150912617454886,1.5,1.5,-0.7340789095761038,1.3574082465133863,1.3419668421709527
61.90000000000061,0.1,-1.6237011298934408E-15,-1.6237011298934408E-15,1.5,1.5,-0.7340789095761038,1.3575115236138138,1.3420813032524168
62.00000000000061,0.1,0.015035654615762555,-0.015035654615767245,1.5,1.5,-0.7340789095761038,1.3575834201314438,1.3421609855162235
62.10000000000061,0.1,-2.3453460765127477E-15,-2.3453460765127477E-15,1.5,1.5,-0.7340789095761038,1.3576863152240275,1.342275023221831
62.200000000000614,0.1,0.014980389437496251,-0.014980389437499499,1.5,1.5,-0.7340789095761038,1.3577579456506175,1.3423544105793312
62.300000000000615,0.1,-1.9845236032030943E-15,-1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3578604610935823,1.342468027522681
62.40000000000062,0.1,0.014925463265968856,-0.01492546326597066,1.5,1.5,-0.7340789095761038,1.3579318270727403,1.342547121795472
62.50000000000062,0.1,1.2628786565837873E-15,1.2628786565837873E-15,1.5,1.5,-0.7340789095761038,1.3580339652039246,1.342660320567568
62.60000000000062,0.1,0.014870873189057453,-0.014870873189059258,1.5,1.5,-0.7340789095761038,1.3581050683650435,1.3427391235614898
62.70000000000062,0.1,1.8041123665482676E-16,1.8041123665482676E-16,1.5,1.5,-0.7340789095761038,1.3582068315021234,1.3428519067309934
62.80000000000062,0.1,0.014816616326793118,-0.0148166163267942,1.5,1.5,-0.7340789095761038,1.3582776734605346,1.3429304202363046
62.900000000000624,0.1,2.7061685498224012E-15,2.7061685498224012E-15,1.5,1.5,-0.7340789095761038,1.35837906390125,1.3430427903497804
63.000000000000625,0.1,0.014762689830928481,-0.014762689830920904,1.5,1.5,-0.7340789095761038,1.358449646258383,1.3431210161413285
63.10000000000063,0.1,3.788635969751362E-15,3.788635969751362E-15,1.5,1.5,-0.7340789095761038,1.3585506662807578,1.3432329757234889
63.20000000000063,0.1,0.014709090884496906,-0.014709090884488607,1.5,1.5,-0.7340789095761038,1.3586209906242912,1.3433109155608849
63.30000000000063,0.1,2.7061685498224012E-15,2.7061685498224012E-15,1.5,1.5,-0.7340789095761038,1.3587216424868487,1.343422467114831
63.40000000000063,0.1,0.014655816701414267,-0.014655816701408855,1.5,1.5,-0.7340789095761038,1.3587917103908627,1.3435001227426144
63.50000000000063,0.1,1.9845236032030943E-15,1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3588919963328419,1.3436112687500752
63.600000000000634,0.1,0.014602864526056546,-0.014602864526051133,1.5,1.5,-0.7340789095761038,1.358961809357969,1.3436886418978802
63.700000000000635,0.1,-1.8041123665482676E-16,-1.8041123665482676E-16,1.5,1.5,-0.7340789095761038,1.3590617315995361,1.3437993848194458
63.80000000000064,0.1,0.014550231632845708,-0.014550231632843904,1.5,1.5,-0.7340789095761038,1.359131291293107,1.3438764772021672
63.90000000000064,0.1,2.3453460765127477E-15,2.3453460765127477E-15,1.5,1.5,-0.7340789095761038,1.3592308520355645,1.343986819477521
64.00000000000064,0.1,0.014497915325864977,-0.014497915325858122,1.5,1.5,-0.7340789095761038,1.3593001599317573,1.3440636327954723
64.10000000000063,0.1,2.3453460765127477E-15,2.3453460765127477E-15,1.5,1.5,-0.7340789095761038,1.3593993613577489,1.3441735768436178
64.20000000000063,0.1,0.014445912938439939,-0.014445912938438856,1.5,1.5,-0.7340789095761038,1.3594684189777282,1.344250112782693
64.30000000000062,0.1,1.8041123665482676E-16,1.8041123665482676E-16,1.5,1.5,-0.7340789095761038,1.3595672632514413,1.3443596610021809
64.40000000000062,0.1,0.01439422183278297,-0.014394221832785496,1.5,1.5,-0.7340789095761038,1.3596360721035041,1.3444359212340116
64.50000000000061,0.1,-2.3453460765127477E-15,-2.3453460765127477E-15,1.5,1.5,-0.7340789095761038,1.359734561370873,1.3445450760031619
64.6000000000006,0.1,0.014342839399587875,-0.014342839399591844,1.5,1.5,-0.7340789095761038,1.3598031229505851,1.344621062185272
64.7000000000006,0.1,1.2628786565837873E-15,1.2628786565837873E-15,1.5,1.5,-0.7340789095761038,1.3599012593394877,1.3447298258623925
64.8000000000006,0.1,0.01429176305766499,-0.01429176305766102,1.5,1.5,-0.7340789095761038,1.3599695751298255,1.3448055396383483
64.90000000000059,0.1,9.020561832741339E-16,9.020561832741339E-16,1.5,1.5,-0.7340789095761038,1.3600673607502785,1.3449139145619506
65.00000000000058,0.1,0.01424099025355443,-0.014240990253552625,1.5,1.5,-0.7340789095761038,1.3601354322217607,1.344989357561517
65.10000000000058,0.1,1.9845236032030943E-15,1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3602328691661123,1.3450973460505318
65.20000000000057,0.1,0.014190518461189447,-0.014190518461189808,1.5,1.5,-0.7340789095761038,1.3603006977769392,1.3451725198898181
65.30000000000057,0.1,1.8041123665482676E-16,1.8041123665482676E-16,1.5,1.5,-0.7340789095761038,1.360397788120058,1.3452801242438053
65.40000000000056,0.1,0.01414034518152073,-0.014140345181518204,1.5,1.5,-0.7340789095761038,1.3604653753162412,1.3453550305254143
65.50000000000055,0.1,3.788635969751362E-15,3.788635969751362E-15,1.5,1.5,-0.7340789095761038,1.3605621211157068,1.3454622530247695
65.60000000000055,0.1,0.014090467942162607,-0.014090467942153587,1.5,1.5,-0.7340789095761038,1.360629468331202,1.3455368933379388
65.70000000000054,0.1,3.066991023132055E-15,3.066991023132055E-15,1.5,1.5,-0.7340789095761038,1.360725871627488,1.3456437362441007
65.80000000000054,0.1,0.014040884297043683,-0.014040884297036827,1.5,1.5,-0.7340789095761038,1.3607929802843213,1.345718112164851
65.90000000000053,0.1,1.9845236032030943E-15,1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3608890431009781,1.3458245777205025
66.00000000000053,0.1,0.013991591826080544,-0.013991591826075131,1.5,1.5,-0.7340789095761038,1.3609559146093761,1.3458986908117754
66.10000000000052,0.1,2.3453460765127477E-15,2.3453460765127477E-15,1.5,1.5,-0.7340789095761038,1.361051638953213,1.3460047812410438
66.20000000000051,0.1,0.013942588134823573,-0.01394258813482249,1.5,1.5,-0.7340789095761038,1.3611182747117276,1.3460786330528403
66.30000000000051,0.1,-3.066991023132055E-15,-3.066991023132055E-15,1.5,1.5,-0.7340789095761038,1.3612136625729878,1.3461843505614963
66.4000000000005,0.1,0.013893870854133834,-0.013893870854139968,1.5,1.5,-0.7340789095761038,1.3612800639686213,1.3462579426310195
66.5000000000005,0.1,-6.67521575622859E-15,-6.67521575622859E-15,1.5,1.5,-0.7340789095761038,1.361375117321161,1.346363289406669
66.60000000000049,0.1,0.013845437639853967,-0.013845437639869482,1.5,1.5,-0.7340789095761038,1.3614412857294864,1.3464366232584564
66.70000000000049,0.1,-5.953570809609283E-15,-5.953570809609283E-15,1.5,1.5,-0.7340789095761038,1.3615360065309463,1.3465416014707352
66.80000000000048,0.1,0.013797286172492691,-0.013797286172507485,1.5,1.5,-0.7340789095761038,1.3616019433162334,1.3466146786167914
66.90000000000047,0.1,-8.479328122776858E-15,-8.479328122776858E-15,1.5,1.5,-0.7340789095761038,1.36169633350821,1.3467192904175538
67.00000000000047,0.1,0.0137494141568881,-0.013749414156907223,1.5,1.5,-0.7340789095761038,1.3617620400235384,1.3467921123574862
67.10000000000046,0.1,-9.922618016015472E-15,-9.922618016015472E-15,1.5,1.5,-0.7340789095761038,1.3618561015317538,1.3468963598809935
67.20000000000046,0.1,0.013701819321923093,-0.01370181932193933,1.5,1.5,-0.7340789095761038,1.3619215791191355,1.3469689281021415
67.30000000000045,0.1,-9.200973069396164E-15,-9.200973069396164E-15,1.5,1.5,-0.7340789095761038,1.3620153138536037,1.3470728134652443
67.40000000000045,0.1,0.01365449942019481,-0.01365449942020816,1.5,1.5,-0.7340789095761038,1.362080563844097,1.347145129442808
67.50000000000044,0.1,-7.396860702847897E-15,-7.396860702847897E-15,1.5,1.5,-0.7340789095761038,1.3621739736992886,1.347248654745131
67.60000000000043,0.1,0.013607452227725842,-0.013607452227734863,1.5,1.5,-0.7340789095761038,1.362238997413115,1.3473207199422998
67.70000000000043,0.1,-6.314393282918937E-15,-6.314393282918937E-15,1.5,1.5,-0.7340789095761038,1.3623320842681212,1.3474238872664208
67.80000000000042,0.1,0.013560675543654569,-0.013560675543670084,1.5,1.5,-0.7340789095761038,1.3623968830147766,1.3474957031344976
67.90000000000042,0.1,-8.840150596086511E-15,-8.840150596086511E-15,1.5,1.5,-0.7340789095761038,1.3624896487334663,1.3475985145461276
68.00000000000041,0.1,0.013514167189961322,-0.013514167189981888,1.5,1.5,-0.7340789095761038,1.3625542238118349,1.3476700825246537
68.1000000000004,0.1,-1.2448375329183047E-14,-1.2448375329183047E-14,1.5,1.5,-0.7340789095761038,1.3626466702430151,1.34777254007281
68.2000000000004,0.1,0.013467925011162181,-0.013467925011182748,1.5,1.5,-0.7340789095761038,1.362711022941479,1.3478438615896877
68.3000000000004,0.1,-1.3170020275802353E-14,-1.3170020275802353E-14,1.5,1.5,-0.7340789095761038,1.3628031519190538,1.3479459673068679
68.40000000000039,0.1,0.013421946874021316,-0.013421946874046934,1.5,1.5,-0.7340789095761038,1.3628672835156008,1.3480170437784809
68.50000000000038,0.1,-1.28091978024927E-14,-1.28091978024927E-14,1.5,1.5,-0.7340789095761038,1.3629590968587215,1.3481187996808348
68.60000000000038,0.1,0.013376230667289029,-0.013376230667312482,1.5,1.5,-0.7340789095761038,1.3630230086210566,1.348189632512168
68.70000000000037,0.1,-1.2087552855873392E-14,-1.2087552855873392E-14,1.5,1.5,-0.7340789095761038,1.3631145081342768,1.348291040599666
68.80000000000037,0.1,0.013330774301402904,-0.013330774301425636,1.5,1.5,-0.7340789095761038,1.3631782013199252,1.3483616311844235
68.90000000000036,0.1,-1.0644262962634778E-14,-1.0644262962634778E-14,1.5,1.5,-0.7340789095761038,1.3632693887933502,1.3484626934410229
69.00000000000036,0.1,0.013285575708231863,-0.013285575708253151,1.5,1.5,-0.7340789095761038,1.3633328646497644,1.3485330431617455
69.10000000000035,0.1,-9.200973069396164E-15,-9.200973069396164E-15,1.5,1.5,-0.7340789095761038,1.3634237418592008,1.3486337615555566
69.20000000000034,0.1,0.013240632840800364,-0.013240632840820209,1.5,1.5,-0.7340789095761038,1.363487001623862,1.3487038717837332
69.30000000000034,0.1,-7.75768317615755E-15,-7.75768317615755E-15,1.5,1.5,-0.7340789095761038,1.3635775703309645,1.3488042482671827
69.40000000000033,0.1,0.013195943673027902,-0.013195943673043418,1.5,1.5,-0.7340789095761038,1.3636406152314882,1.3488741203633672
69.50000000000033,0.1,-8.840150596086511E-15,-8.840150596086511E-15,1.5,1.5,-0.7340789095761038,1.3637308771839032,1.3489741568733569
69.60000000000032,0.1,0.013151506199463118,-0.013151506199475025,1.5,1.5,-0.7340789095761038,1.3637937084381364,1.34904379218728
69.70000000000032,0.1,-4.871103389680323E-15,-4.871103389680323E-15,1.5,1.5,-0.7340789095761038,1.3638836653696482,1.3491434906453448
69.80000000000031,0.1,0.013107318435030955,-0.013107318435042863,1.5,1.5,-0.7340789095761038,1.363946284185774,1.3492128905160228
69.9000000000003,0.1,-8.479328122776858E-15,-8.479328122776858E-15,1.5,1.5,-0.7340789095761038,1.364035937816441,1.3493122528284902
70.0000000000003,0.1,0.013063378414780887,-0.013063378414796403,1.5,1.5,-0.7340789095761038,1.3640983453930713,1.3493814185843362
70.10000000000029,0.1,-8.118505649467204E-15,-8.118505649467204E-15,1.5,1.5,-0.7340789095761038,1.3641876974293714,1.3494804466424788
70.20000000000029,0.1,0.013019684193638827,-0.013019684193656508,1.5,1.5,-0.7340789095761038,1.3642498949556505,1.3495493796014104
70.30000000000028,0.1,-8.118505649467204E-15,-8.118505649467204E-15,1.5,1.5,-0.7340789095761038,1.3643389470906144,1.3496480752816002
70.40000000000028,0.1,0.012976233846158348,-0.01297623384617242,1.5,1.5,-0.7340789095761038,1.3644009357463127,1.3497167767511442
70.50000000000027,0.1,-1.1005085435944433E-14,-1.1005085435944433E-14,1.5,1.5,-0.7340789095761038,1.3644896896596639,1.3498151419150017
70.60000000000026,0.1,0.01293302546626652,-0.01293302546629286,1.5,1.5,-0.7340789095761038,1.364551470615269,1.349883613192402
70.70000000000026,0.1,-1.3530842749112008E-14,-1.3530842749112008E-14,1.5,1.5,-0.7340789095761038,1.3646399279735548,1.3499816496869483
70.80000000000025,0.1,0.012890057167061637,-0.012890057167091585,1.5,1.5,-0.7340789095761038,1.364701502390372,1.3500498920592676
70.90000000000025,0.1,-1.4613310169040968E-14,-1.4613310169040968E-14,1.5,1.5,-0.7340789095761038,1.3647896648470978,1.3501476017170684
71.00000000000024,0.1,0.01284732708054092,-0.012847327080569425,1.5,1.5,-0.7340789095761038,1.3648510338773385,1.3502156164612926
71.10000000000024,0.1,-1.3530842749112008E-14,-1.3530842749112008E-14,1.5,1.5,-0.7340789095761038,1.3649389030731005,1.3503130011006044
71.20000000000023,0.1,0.012804833357381525,-0.01280483335741003,1.5,1.5,-0.7340789095761038,1.3650000678599754,1.3503807894837436
71.30000000000022,0.1,-1.3170020275802353E-14,-1.3170020275802353E-14,1.5,1.5,-0.7340789095761038,1.3650876454225873,1.3504778509086588
71.40000000000022,0.1,0.012762574166719552,-0.012762574166744449,1.5,1.5,-0.7340789095761038,1.365148607100395,1.3505454141878461
71.50000000000021,0.1,-1.0644262962634778E-14,-1.0644262962634778E-14,1.5,1.5,-0.7340789095761038,1.3652358946450178,1.3506421541884328
71.60000000000021,0.1,0.012720547695917028,-0.01272054769593543,1.5,1.5,-0.7340789095761038,1.3652966543392369,1.3507094936110262
71.7000000000002,0.1,-5.231925862989976E-15,-5.231925862989976E-15,1.5,1.5,-0.7340789095761038,1.365383653468505,1.3508059139634692
71.8000000000002,0.1,0.012678752150341836,-0.0126787521503523,1.5,1.5,-0.7340789095761038,1.365444212295879,1.3508730307671435
71.90000000000019,0.1,-4.871103389680323E-15,-4.871103389680323E-15,1.5,1.5,-0.7340789095761038,1.3655309246000256,1.350969133233884
72.00000000000018,0.1,0.012637185753147335,-0.012637185753156355,1.5,1.5,-0.7340789095761038,1.3655912836686523,1.351036028646736
72.10000000000018,0.1,-3.4278134964417085E-15,-3.4278134964417085E-15,1.5,1.5,-0.7340789095761038,1.3656777107256315,1.3511318149766065
72.20000000000017,0.1,0.012595846745066738,-0.012595846745073594,1.5,1.5,-0.7340789095761038,1.3657378711350487,1.3511984902172436
72.30000000000017,0.1,-1.9845236032030943E-15,-1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3658240145106575,1.3512939621456028
72.40000000000016,0.1,0.012554733384190652,-0.01255473338419462,1.5,1.5,-0.7340789095761038,1.3658839773519285,1.351360418423239
72.50000000000016,0.1,-4.149458443061015E-15,-4.149458443061015E-15,1.5,1.5,-0.7340789095761038,1.3659698385999284,1.3514555776721078
72.60000000000015,0.1,0.012513843945758454,-0.012513843945763145,1.5,1.5,-0.7340789095761038,1.366029604955722,1.3515218161866585
72.70000000000014,0.1,1.8041123665482676E-16,1.8041123665482676E-16,1.5,1.5,-0.7340789095761038,1.3661151856179576,1.3516166644648484
72.80000000000014,0.1,0.012473176721963552,-0.012473176721959583,1.5,1.5,-0.7340789095761038,1.3661747565626383,1.35168268640702
72.90000000000013,0.1,3.4278134964417085E-15,3.4278134964417085E-15,1.5,1.5,-0.7340789095761038,1.3662600581691546,1.3517772254102647
73.00000000000013,0.1,0.012432730021724491,-0.012432730021721966,1.5,1.5,-0.7340789095761038,1.3663194347688572,1.3518430319616448
73.10000000000012,0.1,1.9845236032030943E-15,1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3664044588380138,1.3519372633727311
73.20000000000012,0.1,0.012392502170518504,-0.012392502170513091,1.5,1.5,-0.7340789095761038,1.3664636421507295,1.3520028557058825
73.30000000000011,0.1,4.510280916370669E-15,4.510280916370669E-15,1.5,1.5,-0.7340789095761038,1.3665483901893176,1.3520967811947733
73.4000000000001,0.1,0.012352491510159174,-0.012352491510145823,1.5,1.5,-0.7340789095761038,1.3666073812649717,1.3521621604733178
73.5000000000001,0.1,6.67521575622859E-15,6.67521575622859E-15,1.5,1.5,-0.7340789095761038,1.366691854768328,1.3522557816972798
73.6000000000001,0.1,0.012312696398602553,-0.012312696398588481,1.5,1.5,-0.7340789095761038,1.3667506546488597,1.3523209490759895
73.70000000000009,0.1,6.314393282918937E-15,6.314393282918937E-15,1.5,1.5,-0.7340789095761038,1.3668348551009764,1.3524142676797184
73.80000000000008,0.1,0.012273115209769656,-0.012273115209757027,1.5,1.5,-0.7340789095761038,1.366893464820416,1.3524792243045995
73.90000000000008,0.1,3.066991023132055E-15,3.066991023132055E-15,1.5,1.5,-0.7340789095761038,1.3669773936940515,1.3525722419203408
74.00000000000007,0.1,0.012233746333346271,-0.012233746333337972,1.5,1.5,-0.7340789095761038,1.3670358142785974,1.352636988928721
74.10000000000007,0.1,3.066991023132055E-15,3.066991023132055E-15,1.5,1.5,-0.7340789095761038,1.3671194730353868,1.3527297071763915
74.20000000000006,0.1,0.012194588174602592,-0.012194588174594293,1.5,1.5,-0.7340789095761038,1.3671777055034835,1.3527942456970026
74.30000000000005,0.1,1.6237011298934408E-15,1.6237011298934408E-15,1.5,1.5,-0.7340789095761038,1.367261095594046,1.3528866661843102
74.40000000000005,0.1,0.012155639154197368,-0.012155639154193399,1.5,1.5,-0.7340789095761038,1.3673191409564582,1.352950997337375
74.50000000000004,0.1,1.9845236032030943E-15,1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3674022638205041,1.3530431216599368
74.60000000000004,0.1,0.012116897708010308,-0.012116897708010669,1.5,1.5,-0.7340789095761038,1.3674601230803916,1.353107246557248
74.70000000000003,0.1,1.6237011298934408E-15,1.6237011298934408E-15,1.5,1.5,-0.7340789095761038,1.3675429801468266,1.3531990762987092
74.80000000000003,0.1,0.01207836228695839,-0.012078362286955864,1.5,1.5,-0.7340789095761038,1.367600654299817,1.3532629960437106
74.90000000000002,0.1,1.2628786565837873E-15,1.2628786565837873E-15,1.5,1.5,-0.7340789095761038,1.3676832469868478,1.3533545327758563
75.00000000000001,0.1,0.012040031356809668,-0.012040031356807143,1.5,1.5,-0.7340789095761038,1.3677407370211092,1.353418248463727
75.10000000000001,0.1,2.3453460765127477E-15,2.3453460765127477E-15,1.5,1.5,-0.7340789095761038,1.3678230667363471,1.3535094937465995
75.2,0.1,0.012001903398023666,-0.012001903398020418,1.5,1.5,-0.7340789095761038,1.3678803736326626,1.3535730064643314
75.3,0.1,1.6237011298934408E-15,1.6237011298934408E-15,1.5,1.5,-0.7340789095761038,1.3679624417732215,1.3536639618463404
75.39999999999999,0.1,0.01196397690557146,-0.01196397690556749,1.5,1.5,-0.7340789095761038,1.3680195665050556,1.3537272726728167
75.49999999999999,0.1,3.066991023132055E-15,3.066991023132055E-15,1.5,1.5,-0.7340789095761038,1.368101374457658,1.3538179396908534
75.59999999999998,0.1,0.01192625038876841,-0.011926250388763718,1.5,1.5,-0.7340789095761038,1.3681583179912309,1.353881049696926
75.69999999999997,0.1,1.9845236032030943E-15,1.9845236032030943E-15,1.5,1.5,-0.7340789095761038,1.3682398671323024,1.353971429876472
75.79999999999997,0.1,0.011888722371108981,-0.01188872237109996,1.5,1.5,-0.7340789095761038,1.3682966304266566,1.3540343401250405
75.89999999999996,0.1,6.314393282918937E-15,6.314393282918937E-15,1.5,1.5,-0.7340789095761038,1.3683779221224284,1.354124434980276
75.99999999999996,0.1,0.011851391390096576,-0.011851391390082504,1.5,1.5,-0.7340789095761038,1.3684345061294994,1.3541871465263609
76.09999999999995,0.1,8.118505649467204E-15,8.118505649467204E-15,1.5,1.5,-0.7340789095761038,1.3685155417361006,1.354276957560272
76.19999999999995,0.1,0.011814255997085736,-0.011814255997067334,1.5,1.5,-0.7340789095761038,1.368571947400782,1.3543394714510901
76.29999999999994,0.1,8.840150596086511E-15,8.840150596086511E-15,1.5,1.5,-0.7340789095761038,1.3686518434936323,1.3544280195721607
76.39999999999993,0.1,0.01177755275886564,-0.011777552758845795,1.5,1.5,-0.7340789095761038,1.368707977399329,1.35449023227494
76.49999999999993,0.1,8.479328122776858E-15,8.479328122776858E-15,1.5,1.5,-0.7340789095761038,1.3687884298613957,1.3545793970150086
76.59999999999992,0.1,0.011740849215360968,-0.011740849215342566,1.5,1.5,-0.7340789095761038,1.3688444212719846,1.3546414517917422
76.69999999999992,0.1,9.200973069396164E-15,9.200973069396164E-15,1.5,1.5,-0.7340789095761038,1.3689246490376856,1.3547303675028497
76.79999999999991,0.1,0.011704320370783663,-0.01170432037076454,1.5,1.5,-0.7340789095761038,1.368980486848943,1.3547922520468252
76.8999999999999,0.1,7.75768317615755E-15,7.75768317615755E-15,1.5,1.5,-0.7340789095761038,1.3690604815542016,1.35488090945914
76.9999999999999,0.1,0.011667970737077142,-0.01166797073706307,1.5,1.5,-0.7340789095761038,1.369116158924347,1.354942616187675
77.0999999999999,0.1,7.396860702847897E-15,7.396860702847897E-15,1.5,1.5,-0.7340789095761038,1.3691959156161073,1.3550310098117708
77.19999999999989,0.1,0.011631802738972,-0.011631802738957928,1.5,1.5,-0.7340789095761038,1.3692514284382955,1.355092534173285
77.29999999999988,0.1,7.75768317615755E-15,7.75768317615755E-15,1.5,1.5,-0.7340789095761038,1.3693309443659798,1.3551806609607222
77.39999999999988,0.1,0.011595817463916759,-0.011595817463894749,1.5,1.5,-0.7340789095761038,1.3693862902996499,1.3552420003611925
77.49999999999987,0.1,1.1005085435944433E-14,1.1005085435944433E-14,1.5,1.5,-0.7340789095761038,1.369465564133661,1.3553298588383877
77.59999999999987,0.1,0.011560015140832125,-0.011560015140813002,1.5,1.5,-0.7340789095761038,1.3695207419781603,1.3553910119471413
77.69999999999986,0.1,7.75768317615755E-15,7.75768317615755E-15,1.5,1.5,-0.7340789095761038,1.369599773304532,1.3554786016553013
77.79999999999986,0.1,0.01152439544903524,-0.011524395449019724,1.5,1.5,-0.7340789095761038,1.3696547825940728,1.3555395679561109
77.89999999999985,0.1,6.67521575622859E-15,6.67521575622859E-15,1.5,1.5,-0.7340789095761038,1.369733571587718,1.3556268890890901
77.99999999999984,0.1,0.011488957717506859,-0.011488957717492065,1.5,1.5,-0.7340789095761038,1.369788412329473,1.355687668589905
78.09999999999984,0.1,7.396860702847897E-15,7.396860702847897E-15,1.5,1.5,-0.7340789095761038,1.3698669595429107,1.3557747217600542
78.19999999999983,0.1,0.011453701053440806,-0.01145370105342962,1.5,1.5,-0.7340789095761038,1.3699216320476673,1.3558353148053182
78.29999999999983,0.1,9.200973069396164E-15,9.200973069396164E-15,1.5,1.5,-0.7340789095761038,1.3699999382744297,1.3559221008921039
78.39999999999982,0.1,0.011418624425165613,-0.011418624425144325,1.5,1.5,-0.7340789095761038,1.3700544430471038,1.355982508041408
78.49999999999982,0.1,9.922618016015472E-15,9.922618016015472E-15,1.5,1.5,-0.7340789095761038,1.3701325092334402,1.3560690280935483
78.59999999999981,0.1,0.01138372671556464,-0.011383726715544074,1.5,1.5,-0.7340789095761038,1.3701868469022944,1.356129250043192
78.6999999999998,0.1,9.922618016015472E-15,9.922618016015472E-15,1.5,1.5,-0.7340789095761038,1.370264674090104,1.3562155052154152
78.7999999999998,0.1,0.011349006756559058,-0.011349006756536327,1.5,1.5,-0.7340789095761038,1.3703188453609974,1.3562755427476954
78.89999999999979,0.1,1.0644262962634778E-14,1.0644262962634778E-14,1.5,1.5,-0.7340789095761038,1.3703964346509527,1.3563615342598654
78.99999999999979,0.1,0.01131446335125988,-0.011314463351241479,1.5,1.5,-0.7340789095761038,1.37045044027778,1.3564213882103173
79.09999999999978,0.1,9.200973069396164E-15,9.200973069396164E-15,1.5,1.5,-0.7340789095761038,1.3705277928055113,1.356507117321045
79.19999999999978,0.1,0.011280095288256065,-0.011280095288234777,1.5,1.5,-0.7340789095761038,1.3705816335711023,1.3565667885572716
79.29999999999977,0.1,1.0283440489325125E-14,1.0283440489325125E-14,1.5,1.5,-0.7340789095761038,1.370658750491828,1.356652256546873
79.39999999999976,0.1,0.011245901350751524,-0.011245901350734566,1.5,1.5,-0.7340789095761038,1.3707124271956197,1.356711745954883
79.49999999999976,0.1,7.75768317615755E-15,7.75768317615755E-15,1.5,1.5,-0.7340789095761038,1.3707893096742294,1.356796954114396
79.59999999999975,0.1,0.011211880322456206,-0.0112118803224443,1.5,1.5,-0.7340789095761038,1.3708428231243113,1.3568562625897873
79.69999999999975,0.1,4.149458443061015E-15,4.149458443061015E-15,1.5,1.5,-0.7340789095761038,1.3709194723289846,1.3569412122138957
79.79999999999974,0.1,0.011178030991316536,-0.011178030991306794,1.5,1.5,-0.7340789095761038,1.370972823336975,1.3570003406561795
79.89999999999974,0.1,6.67521575622859E-15,6.67521575622859E-15,1.5,1.5,-0.7340789095761038,1.3710492404350862,1.3570850330386728
79.99999999999973,0.1,0.011144352151886555,-0.011144352151872483,1.5,1.5,-0.7340789095761038,1.37110242981284,1.3571439823476192
