time,step-size,{Controller}.ControllerInstance.servoLeft,{Controller}.ControllerInstance.servoRight,{DesiredPosition}.DesiredPositionInstance.xDesired,{DesiredPosition}.DesiredPositionInstance.yDesired,{Robot}.RobotInstance.robot_theta,{Robot}.RobotInstance.robot_x,{Robot}.RobotInstance.robot_y
63.40000000000063,0.1,-0.0015874654457794552,-0.0015874654457794552,1.5,0.5,4.671193262907427,1.4377234596363355,0.5031601400326544
63.50000000000063,0.1,0.009297185382233215,-0.0062082349353744255,1.5,0.5,4.671442378684104,1.4377792737403694,0.5031608337871896
63.600000000000634,0.1,-0.0015941415203929014,-0.0015941415203929014,1.5,0.5,4.671208978369156,1.4378586071249497,0.503154784331817
63.700000000000635,0.1,0.009255555409358487,-0.006153661219884088,1.5,0.5,4.6714591434290185,1.437914071537779,0.5031555059526909
63.80000000000064,0.1,-0.001600833743537698,-0.001600833743537698,1.5,0.5,4.6712247670538,1.4379929079169698,0.503149466530833
63.90000000000064,0.1,0.00921446649493884,-0.0060995973170323015,1.5,0.5,4.67147598394129,1.4380480265070166,0.5031502158824046
64.00000000000064,0.1,-0.0016075422117438152,-0.0016075422117438152,1.5,0.5,4.671240629154822,1.4381263713385488,0.503144186231602
64.10000000000063,0.1,0.009173910972180517,-0.0060460353733623245,1.5,0.5,4.671492900429575,1.4381811479164226,0.5031449631809091
64.20000000000063,0.1,-0.001614267021567563,-0.001614267021567563,1.5,0.5,4.671256564866813,1.4382590065768648,0.5031389430420384
64.30000000000062,0.1,0.009133881324061224,-0.005992967685141813,1.5,0.5,4.671509893103648,1.4383134448964678,0.5031397474587501
64.40000000000062,0.1,-0.0016210082695947675,-0.0016210082695947675,1.5,0.5,4.671272574385494,1.438390822682783,0.503133736575957
64.50000000000061,0.1,0.00909437017984539,-0.005940386694868149,1.5,0.5,4.671526962174419,1.438444926442401,0.5031345683323267
64.6000000000006,0.1,-0.0016277660524479853,-0.0016277660524479853,1.5,0.5,4.6712886579076995,1.4385218285734769,0.5031285664529596
64.7000000000006,0.1,0.009055370311689622,-0.005888284987861894,1.5,0.5,4.671544107853928,1.4385756014168414,0.5031294254237791
64.8000000000006,0.1,-0.0016345404667914858,-0.0016345404667914858,1.5,0.5,4.671304815631406,1.4386520330349848,0.5031234322983252
64.90000000000059,0.1,0.009016874631345147,-0.005836655288952363,1.5,0.5,4.671561330355358,1.4387054785523246,0.5031243183608798
65.00000000000058,0.1,-0.0016413316093412066,-0.0016413316093412066,1.5,0.5,4.671321047755716,1.4387814447247282,0.5031183337429016
65.10000000000058,0.1,0.008978876186939119,-0.005785490459249531,1.5,0.5,4.671578629893027,1.4388345664537905,0.5031192467769259
65.20000000000057,0.1,-0.001648139576869519,-0.001648139576869519,1.5,0.5,4.6713373544808645,1.4389100721739654,0.5031132704229997
65.30000000000057,0.1,0.0089413681598508,-0.005734783493002764,1.5,0.5,4.671596006682394,1.438962873601018,0.5031142103106346
65.40000000000056,0.1,-0.0016549644662120094,-0.0016549644662120094,1.5,0.5,4.67135373600822,1.4390379237901914,0.5031082419802899
65.50000000000055,0.1,0.008904343861665776,-0.005684527514547096,1.5,0.5,4.67161346094006,1.4390904083510012,0.5031092086060409
65.60000000000055,0.1,-0.0016618063742739758,-0.0016618063742739758,1.5,0.5,4.67137019254028,1.4391650078594878,0.5031032480617011
65.70000000000054,0.1,0.008867796731215117,-0.005634715775328095,1.5,0.5,4.671630992883769,1.4392171789402803,0.503104241312397
65.80000000000054,0.1,-0.0016686653980375718,-0.0016686653980375718,1.5,0.5,4.671386724280681,1.4392913325488172,0.5030982883193224
65.90000000000053,0.1,0.008831720331695735,-0.005585341651006635,1.5,0.5,4.671648602732418,1.439343193487208,0.5030993080840749
66.00000000000053,0.1,-0.0016755416345693819,-0.0016755416345693819,1.5,0.5,4.6714033314341945,1.4394169059082658,0.5030933624103056
66.10000000000052,0.1,0.0016298548546112273,0.0016298548546112273,1.5,0.5,4.671666290706054,1.4394684599941767,0.5030944085804705
66.20000000000051,0.1,0.0016824351810254042,0.0016824351810254042,1.5,0.5,4.671420013240886,1.4395080929075263,0.5030898447145713
66.30000000000051,0.1,0.0016356155116805744,0.0016356155116805744,1.5,0.5,4.671031577545914,1.4395398047872545,0.5030836796327629
66.4000000000005,0.1,0.00866788551332261,-0.005547265478755614,1.5,0.5,4.670576597703875,1.4395651846009803,0.5030769157842527
66.5000000000005,0.1,-0.0014717075296140224,-0.0014717075296140224,1.5,0.5,4.670091775846839,1.4396188583288059,0.5030685663078553
66.60000000000049,0.1,0.008419552476936171,-0.005663858715735746,1.5,0.5,4.670171471234126,1.439654452502166,0.5030679098050246
66.70000000000049,0.1,-0.0013938925713556504,-0.0013938925713556504,1.5,0.5,4.669870972966641,1.4397143909142178,0.5030617113818273
66.80000000000048,0.1,0.008337333032609171,-0.005664154271359556,1.5,0.5,4.670030523749078,1.4397550485277042,0.5030618574406538
66.90000000000047,0.1,-0.0013684646113065416,-0.0013684646113065416,1.5,0.5,4.669792281060093,1.4398188711421978,0.5030562709464447
67.00000000000047,0.1,0.008285797647109221,-0.00563891673795506,1.5,0.5,4.669983780155603,1.4398626825928713,0.5030566884754565
67.10000000000046,0.1,-0.0013616810297617287,-0.0013616810297617287,1.5,0.5,4.669769551923603,1.4399288642020747,0.503051302072238
67.20000000000046,0.1,0.008245748346893875,-0.005602924477621602,1.5,0.5,4.669974112729374,1.439974608036909,0.5030518031398743
67.30000000000045,0.1,-0.0013622801361907208,-0.0013622801361907208,1.5,0.5,4.669768848475488,1.440042169644988,0.5030464709784364
67.40000000000045,0.1,0.008209955281920249,-0.005562363136421913,1.5,0.5,4.669979056293384,1.4400890618526212,0.5030469948631485
67.50000000000044,0.1,-0.0013658179639846487,-0.0013658179639846487,1.5,0.5,4.669776834722777,1.4401573734167865,0.5030416700313285
67.60000000000043,0.1,0.008175760520577741,-0.005519871086788899,1.5,0.5,4.669989781131379,1.4402049093007179,0.5030422013319994
67.70000000000043,0.1,-0.0013705378681760935,-0.0013705378681760935,1.5,0.5,4.669788270669416,1.4402735649760412,0.5030368720809314
67.80000000000042,0.1,0.00814223256778479,-0.005476613852982998,1.5,0.5,4.670002816802833,1.4403214192815752,0.5030374102033419
67.90000000000042,0.1,-0.001375742939821889,-0.001375742939821889,1.5,0.5,4.669801097833086,1.4403901577886604,0.5030320762052416
68.00000000000041,0.1,0.008109076703816706,-0.005433130862908172,1.5,0.5,4.6700167993068575,1.4404381209692398,0.5030326244327314
68.1000000000004,0.1,-0.0013811550833260605,-0.0013811550833260605,1.5,0.5,4.669814507854699,1.440506774451214,0.5030272882967112
68.2000000000004,0.1,0.00807622204563059,-0.005389685500950996,1.5,0.5,4.6700311925841715,1.4405547117373705,0.5030278501793173
68.3000000000004,0.1,-0.0013866622979647573,-0.0013866622979647573,1.5,0.5,4.669828183508619,1.4406231727866965,0.5030225146637235
68.40000000000039,0.1,0.008043668691212485,-0.005346413381555902,1.5,0.5,4.6700457860096245,1.4406709977964036,0.5030230930417846
68.50000000000038,0.1,-0.0013922188252136402,-0.0013922188252136402,1.5,0.5,4.669842000467066,1.4407391981456752,0.5030177603125839
68.60000000000038,0.1,0.008011433682464547,-0.005303387470200123,1.5,0.5,4.67006049688087,1.4407868558294732,0.5030183572198127
68.70000000000037,0.1,-0.001397805564879951,-0.001397805564879951,1.5,0.5,4.669855910130765,1.440854752560293,0.5030130287885285
68.80000000000037,0.1,0.007979533663586093,-0.00526064809341026,1.5,0.5,4.6700752927841895,1.4409022081633283,0.5030136455998331
68.90000000000036,0.1,-0.0014034142989509234,-0.0014034142989509234,1.5,0.5,4.669869893608052,1.4409697747731502,0.503008322447871
69.00000000000036,0.1,0.00794798058270402,-0.005218217586477896,1.5,0.5,4.670090161078109,1.4410170066852248,0.5030089600579887
69.10000000000035,0.1,-0.0014090413496753754,-0.0014090413496753754,1.5,0.5,4.669883943646975,1.4410842272980107,0.5030036427819149
69.20000000000034,0.1,0.007916781628622081,-0.005176107894131739,1.5,0.5,4.670105096897132,1.4411312224198127,0.5030043017537709
69.30000000000034,0.1,-0.0014146849952069481,-0.0014146849952069481,1.5,0.5,4.66989805754687,1.4411980880330786,0.5029989906849149
69.40000000000033,0.1,0.007885940255942607,-0.005134324749194375,1.5,0.5,4.670120098435318,1.4412448387722487,0.5029996713586006
69.50000000000033,0.1,-0.001420344394182469,-0.001420344394182469,1.5,0.5,4.669912234380747,1.4413113448238777,0.5029943666505803
69.60000000000032,0.1,0.007855457265657832,-0.00509287008462698,1.5,0.5,4.670135165091612,1.441357847147399,0.5029950692190331
69.70000000000032,0.1,-0.0014260191241812954,-0.0014260191241812954,1.5,0.5,4.669926473909068,1.4414239919380618,0.5029897709084152
69.80000000000031,0.1,0.007825331667050515,-0.005051743478675227,1.5,0.5,4.670150296740247,1.441470244109452,0.5029904954684572
69.9000000000003,0.1,-0.001431708974995615,-0.001431708974995615,1.5,0.5,4.6699407761563485,1.4415360277798168,0.5029852035156174
70.0000000000003,0.1,0.007795561298344964,-0.005010943043838736,1.5,0.5,4.6701654934435775,1.4415820295403852,0.5029859501018142
70.10000000000029,0.1,-0.0014374138508647305,-0.0014374138508647305,1.5,0.5,4.669955141247074,1.4416474534080994,0.5029806644180208
70.20000000000029,0.1,0.007766143252273672,-0.004970465983377713,1.5,0.5,4.670180755338942,1.441693205446159,0.5029814330249336
70.30000000000028,0.1,-0.0014431337212824015,-0.0014431337212824015,1.5,0.5,4.6699695693427286,1.4417582715761421,0.502976153490133
70.40000000000028,0.1,0.007737074160261162,-0.0049303089435677044,1.5,0.5,4.670196082594034,1.4418037751829735,0.5029769440868552
70.50000000000027,0.1,-0.0014488685946405645,-0.0014488685946405645,1.5,0.5,4.6699840606180265,1.4418684861090174,0.5029716705612834
70.60000000000026,0.1,0.0077083503792544795,-0.004890468238129797,1.5,0.5,4.670211475389233,1.4419137429559414,0.502972483100906
70.70000000000026,0.1,-0.0014546185032889751,-0.0014546185032889751,1.5,0.5,4.6699986152522,1.4419781015004367,0.5029672154326403
70.80000000000025,0.1,0.007679968113338096,-0.004850939991693191,1.5,0.5,4.670226933910588,1.4420231134944315,0.5029680498583977
70.90000000000025,0.1,-0.0014603834946739123,-0.0014603834946739123,1.5,0.5,4.670013233426011,1.4420871226517171,0.502962787888256
71.00000000000024,0.1,0.0076519234923301815,-0.004811720231582699,1.5,0.5,4.670242458347009,1.4421318918419668,0.5029636441375103
71.10000000000024,0.1,-0.0014661636259096762,-0.0014661636259096762,1.5,0.5,4.670027915320842,1.442195554702947,0.50295838770222
71.20000000000023,0.1,0.007624212622244942,-0.0047728049464753715,1.5,0.5,4.670258048889151,1.442240083220423,0.502959265709039
71.30000000000022,0.1,-0.0014719589603766111,-0.0014719589603766111,1.5,0.5,4.670042661118531,1.4423034029239319,0.5029540146432836
71.40000000000022,0.1,0.007596831617472415,-0.004734190123750866,1.5,0.5,4.670273705728932,1.442347692942382,0.502954914340105
71.50000000000021,0.1,-0.0014777695655524884,-0.0014777695655524884,1.5,0.5,4.6700574710014,1.4424106726438948,0.502949668477839
71.60000000000021,0.1,0.00756977662109778,-0.004695871773134523,1.5,0.5,4.670289429059345,1.442454726354724,0.5029505897965427
71.7000000000002,0.1,-0.00148359551162399,-0.00148359551162399,1.5,0.5,4.670072345152363,1.4425173692063078,0.5029453489718347
71.8000000000002,0.1,0.007543043817573164,-0.004657845941491662,1.5,0.5,4.670305219074374,1.4425611888024572,0.5029462918444305
71.90000000000019,0.1,-0.0014894368705889113,-0.0014894368705889113,1.5,0.5,4.6700872837550245,1.442623497940008,0.5029410558919986
72.00000000000018,0.1,0.007516629440440651,-0.0046201087219324075,1.5,0.5,4.670321075968958,1.4426670856056674,0.5029420202510644
72.10000000000018,0.1,-0.0014952937156755958,-0.0014952937156755958,1.5,0.5,4.670102286993724,1.442729064140869,0.5029367890066131
72.20000000000017,0.1,0.007490529776874133,-0.004582656259247212,1.5,0.5,4.670336999938971,1.4427724220449665,0.5029377747855727
72.30000000000017,0.1,-0.0015011661209674639,-0.0015011661209674639,1.5,0.5,4.670117355053603,1.4428340730602998,0.5029325480860009
72.40000000000016,0.1,0.007464741170178838,-0.004545484752985306,1.5,0.5,4.670352991181218,1.4428772033524422,0.5029335552192963
72.50000000000016,0.1,-0.0015070541611579428,-0.0015070541611579428,1.5,0.5,4.6701324881206325,1.442938529898175,0.5029283329028225
72.60000000000015,0.1,0.0074392600209810915,-0.004508590459016519,1.5,0.5,4.6703690498934325,1.4429814347061716,0.5029293613260193
72.70000000000014,0.1,-0.001512957911394086,-0.001512957911394086,1.5,0.5,4.670147686381645,1.4430424397986261,0.5029241432322528
72.80000000000014,0.1,0.007414082787581764,-0.00447196969012462,1.5,0.5,4.670385176274268,1.4430851212270301,0.5029251928821017
72.90000000000013,0.1,-0.0015188774471747485,-0.0015188774471747485,1.5,0.5,4.670162950024333,1.4431458078476709,0.502919978852079
73.00000000000013,0.1,0.007389205985778273,-0.00443561881599124,1.5,0.5,4.670401370523312,1.4431882679769914,0.5029210496665492
73.10000000000012,0.1,-0.001524812844286794,-0.001524812844286794,1.5,0.5,4.670178279237287,1.4432486390720454,0.502915839542748
73.20000000000012,0.1,0.007364626188358881,-0.004399534262781403,1.5,0.5,4.670417632841074,1.4432908799583763,0.5029169314610423
73.30000000000011,0.1,-0.0015307641787611463,-0.0015307641787611463,1.5,0.5,4.67019367420997,1.443350938438793,0.5029117250873824
73.4000000000001,0.1,0.007340340024386272,-0.004363712512495207,1.5,0.5,4.670433963428995,1.443392962113722,0.5029128380499409
73.5000000000001,0.1,-0.0015367315268502747,-0.0015367315268502747,1.5,0.5,4.670209135132759,1.4434527108553477,0.5029076352717742
73.6000000000001,0.1,0.007316344178363196,-0.004328150102165529,1.5,0.5,4.670450362489456,1.443494519326034,0.5029087692202706
73.70000000000009,0.1,-0.0015427149650128218,-0.0015427149650128218,1.5,0.5,4.6702246621969286,1.4435539611699246,0.5029035698843669
73.80000000000008,0.1,0.007292635389322238,-0.0042928436229734725,1.5,0.5,4.670466830225761,1.443595556419287,0.5029047247616997
73.90000000000008,0.1,-0.001548714569900687,-0.001548714569900687,1.5,0.5,4.670240255594657,1.443654694172102,0.5028995287162287
74.00000000000007,0.1,0.0072692104498807515,-0.004257789719317009,1.5,0.5,4.670483366842165,1.443696078159081,0.50290070446651
74.10000000000007,0.1,-0.0015547304183607586,-0.0015547304183607586,1.5,0.5,4.670255915519038,1.4437549145935302,0.5028955115610202
74.20000000000006,0.1,0.007246066205279579,-0.00422298508785289,1.5,0.5,4.670499972543849,1.4437960892533863,0.5028967081295628
74.30000000000005,0.1,-0.0015607625874261085,-0.0015607625874261085,1.5,0.5,4.670271642164079,1.443854627108708,0.5028915182149605
74.40000000000005,0.1,0.007223199552419547,-0.004188426476534567,1.5,0.5,4.670516647536961,1.443895594353346,0.5028927355482633
74.50000000000004,0.1,-0.001566811154323643,-0.001566811154323643,1.5,0.5,4.670287435724705,1.4439538363357975,0.5028875484767903
74.60000000000004,0.1,0.007200607438904871,-0.004154110683654017,1.5,0.5,4.670533392028578,1.443994598054109,0.5028887865225239
74.70000000000003,0.1,-0.0015728761964694112,-0.0015728761964694112,1.5,0.5,4.670303296396758,1.4440525468374643,0.5028836021477349
74.80000000000003,0.1,0.007178286862095082,-0.004120034556892952,1.5,0.5,4.670550206226727,1.4440931048956684,0.5028848608547265
74.90000000000002,0.1,-0.001578957791471853,-0.001578957791471853,1.5,0.5,4.670319224377001,1.4441507631217156,0.5028796790314666
75.00000000000001,0.1,0.007156234868176662,-0.00408619499238925,1.5,0.5,4.67056709034039,1.4441911193637065,0.5028809583496849
75.10000000000001,0.1,-0.0015850560171349743,-0.0015850560171349743,1.5,0.5,4.670335219863124,1.4442484896427465,0.5028757789340678
75.2,0.1,0.007134448551250559,-0.004052588933815816,1.5,0.5,4.670584044579517,1.4442886458904396,0.5028770788146082
75.3,0.1,-0.0015911709514636863,-0.0015911709514636863,1.5,0.5,4.670351283053753,1.4443457308017755,0.5028719016639931
75.39999999999999,0.1,0.007112925052434748,-0.004019213371480687,1.5,0.5,4.670601069155004,1.4443856888554483,0.502873222059063
75.49999999999999,0.1,-0.0015973026726621466,-0.0015973026726621466,1.5,0.5,4.670367414148433,1.4444424909478686,0.5028680470320338
75.59999999999998,0.1,0.007091661558987307,-0.003986065341445057,1.5,0.5,4.6706181642787135,1.4444822525864986,0.5028693878949377
75.69999999999997,0.1,-0.0016034512591390274,-0.0016034512591390274,1.5,0.5,4.670383613347651,1.4445387743787577,0.502864214851281
75.79999999999997,0.1,0.007070655303449154,-0.003953141924655907,1.5,0.5,4.6706353301634795,1.4445783413603568,0.5028655761364064
75.89999999999996,0.1,-0.0016096167895127105,-0.0016096167895127105,1.5,0.5,4.670399880852827,1.444634585341639,0.5028604049370904
75.99999999999996,0.1,0.007049903562802855,-0.003920440246102371,1.5,0.5,4.670652567023099,1.4446739594035782,0.5028617865998934
76.09999999999995,0.1,-0.0016157993426107104,-0.0016157993426107104,1.5,0.5,4.670416216866319,1.444729928033963,0.5028566171070473
76.19999999999995,0.1,0.007029403657650759,-0.0038879574739869313,1.5,0.5,4.670669875072343,1.4447691108932974,0.5028580191040394
76.29999999999994,0.1,-0.001621998997476097,-0.001621998997476097,1.5,0.5,4.67043579193766,1.4448241972433635,0.502852916367283
76.39999999999993,0.1,0.007010070408414345,-0.003855380063306214,1.5,0.5,4.670691298250838,1.4448631262939364,0.5028543525573632
76.49999999999993,0.1,-0.0016290028972051442,-0.0016290028972051442,1.5,0.5,4.670453569178093,1.4449185011771486,0.5028491939075932
76.59999999999992,0.1,0.006990411136496749,-0.003823154626064134,1.5,0.5,4.670709639298042,1.4449572660161354,0.5028506440802469
76.69999999999992,0.1,-0.001635413475863891,-0.001635413475863891,1.5,0.5,4.670470645995009,1.4450123920549813,0.5028454814956039
76.79999999999991,0.1,0.006970799694738913,-0.0037912481553726623,1.5,0.5,4.6707275199205895,1.445050986171846,0.5028469489904216
76.8999999999999,0.1,-0.0016417363516360987,-0.0016417363516360987,1.5,0.5,4.67048747464066,1.4451058590034243,0.5028417852847314
76.9999999999999,0.1,0.006951346170267306,-0.0037595911213858363,1.5,0.5,4.670745262450989,1.4451442786668904,0.502843271650698
77.0999999999999,0.1,-0.001648035409156453,-0.001648035409156453,1.5,0.5,4.670504248050759,1.445198896209368,0.5028381079407063
77.19999999999989,0.1,0.006932097004479179,-0.0037281534868500946,1.5,0.5,4.670762994709116,1.445237139515334,0.5028396138233653
77.29999999999988,0.1,-0.001654335935763199,-0.001654335935763199,1.5,0.5,4.670521042176222,1.4452915011892733,0.5028344505161176
77.39999999999988,0.1,0.0069130696561086466,-0.0036969226964101458,1.5,0.5,4.670780767058034,1.445329567438451,0.5028359761854987
77.49999999999987,0.1,-0.0016606478609485968,-0.0016606478609485968,1.5,0.5,4.670537886999884,1.445383673641923,0.5028308133930238
77.59999999999987,0.1,0.006894269977005124,-0.00366589280097553,1.5,0.5,4.670798599423742,1.4454215629200675,0.5028323589585437
77.69999999999986,0.1,-0.0016669750981345224,-0.0016669750981345224,1.5,0.5,4.670554794437744,1.4454754146808253,0.5028271966666912
77.79999999999986,0.1,0.006875699126343224,-0.003635060286017817,1.5,0.5,4.670816499771882,1.4455131275804014,0.5028287621663986
77.89999999999985,0.1,-0.0016733192095115445,-0.0016733192095115445,1.5,0.5,4.670571769304614,1.4455667263275405,0.5028236003050014
77.99999999999984,0.1,0.0016264669228946364,0.0016264669228946364,1.5,0.5,4.670834471368683,1.4456042637649362,0.5028251857437499
78.09999999999984,0.1,0.0016796808419889662,0.0016796808419889662,1.5,0.5,4.670588812920739,1.4456330548906713,0.5028210480885839
78.19999999999983,0.1,0.0016318848372950136,0.0016318848372950136,1.5,0.5,4.670201103827029,1.4456560616179617,0.5028152311712956
78.29999999999983,0.1,0.006746175390573775,-0.003635985284859127,1.5,0.5,4.669747127722217,1.445674452151902,0.5028087550600743
78.39999999999982,0.1,-0.0014648463069595941,-0.0014648463069595941,1.5,0.5,4.669263714490376,1.4457135167273538,0.5028010054186641
78.49999999999982,0.1,0.006509064251790104,-0.0037706932673682554,1.5,0.5,4.669342640145364,1.4457394726416928,0.5028007261312072
78.59999999999981,0.1,-0.001385176837665008,-0.001385176837665008,1.5,0.5,4.669043732556367,1.4457831493183755,0.5027951998807666
78.6999999999998,0.1,0.006439900083082943,-0.003786252086133447,1.5,0.5,4.669202095085721,1.4458128249695332,0.5027957739112415
78.7999999999998,0.1,-0.0013588507390530312,-0.0013588507390530312,1.5,0.5,4.668965494586769,1.4458593707256933,0.5027909026303803
78.89999999999979,0.1,0.006402527507731417,-0.0037765075734752162,1.5,0.5,4.669155603232939,1.445891369572096,0.5027917798062407
78.99999999999979,0.1,-0.0013514706886124858,-0.0013514706886124858,1.5,0.5,4.668943069527939,1.4459396742191561,0.5027871338609075
79.09999999999978,0.1,0.0063772894314985335,-0.0037563343364811685,1.5,0.5,4.669146120029505,1.4459731074188626,0.5027881133398556
79.19999999999978,0.1,-0.001351582141031805,-0.001351582141031805,1.5,0.5,4.668942606397311,1.446022461079043,0.5027835355921766
79.29999999999977,0.1,0.006356653566355025,-0.0037318262599124663,1.5,0.5,4.669151216240633,1.4460567601968062,0.5027845481190725
79.39999999999976,0.1,-0.0013546689001980724,-0.0013546689001980724,1.5,0.5,4.668950804757037,1.446106707129427,0.5027799844622233
79.49999999999976,0.1,0.00633776725132228,-0.0037055041988331063,1.5,0.5,4.66916207774,1.4461415071019863,0.5027810090503159
79.59999999999975,0.1,-0.0013589482254671625,-0.0013589482254671625,1.5,0.5,4.6689624391450515,1.4461917541173355,0.5027764431343819
79.69999999999975,0.1,0.006319574321819285,-0.0036784358848721234,1.5,0.5,4.669175240808075,1.4462268199889357,0.5027774755563871
79.79999999999974,0.1,-0.0013637143861032384,-0.0013637143861032384,1.5,0.5,4.6689754569403705,1.4462771783731119,0.5027729041103997
79.89999999999974,0.1,0.006301700635427282,-0.00365108969828796,1.5,0.5,4.66918934433083,1.4463123588284983,0.5027739452995975
79.99999999999973,0.1,-0.0013686867295322708,-0.0013686867295322708,1.5,0.5,4.668989052100084,1.4463627072189156,0.5027693690560546
