time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
46.30000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479182889,2.0357255963371563,1.0669477665418328,1.5623755990578445,10.82509588938706,11.42392722978477,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
46.40000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304792891246,2.0237338454390006,1.0545997536871918,1.5623755990744181,10.807877503318476,11.42407222455271,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
46.50000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304793559174,2.0117406043477404,1.0422502063660215,1.5623755990848391,10.790658229010267,11.4242172268003,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
46.60000000000039,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304793979136,1.9997461669926548,1.0298994272404403,1.5623755990913912,10.773438241661028,11.424362235052259,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
46.700000000000394,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794243182,1.9877507693277214,1.0175476592746913,1.5623755990955115,10.756217681912748,11.42450724812429,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
46.800000000000395,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794409214,1.9757546007667985,1.0051950975101192,1.5623755990981023,10.738996662666839,11.424652265065678,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
46.9000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.37083047945136,1.9637578133633011,0.9928418985176087,1.5623755990997317,10.72177527455576,11.424797285113229,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.0000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479457924,1.9517605291792606,0.9804881879856049,1.562375599100756,10.704553590335394,11.424942307654279,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.1000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479462051,1.9397628462008976,0.9681340668114429,1.5623755991013992,10.687331668411073,11.425087332197007,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.2000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479464646,1.92776484308739,0.955779615991212,1.5623755991018045,10.670109555668118,11.4252323583466,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.3000000000004,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479466277,1.9157665829829833,0.9434249005451283,1.562375599102059,10.652887289744072,11.425377385786115,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.400000000000404,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794673025,1.903768116577202,0.9310699726686568,1.5623755991022195,10.635664900852756,11.425522414261126,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.500000000000405,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794679473,1.8917694845614406,0.918714874262098,1.5623755991023207,10.61844241324854,11.42566744356739,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.600000000000406,0.1,0.0,1.0,-1.0,1.0,-0.08970561110286482,-0.08970561110286482,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479468352,1.879770719601023,0.9063596389612323,1.5623755991023829,10.6012198464018,11.42581247354095,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.70000000000041,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794686086,1.8677718479182828,0.8940042937674344,1.579749859814232,10.588695347818854,11.425614490051894,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.80000000000041,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794687662,1.8557728905633968,0.8816488603562603,1.5852951458748927,10.578854932186923,11.425423230413681,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
47.90000000000041,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479468867,1.8437738644345514,0.8692933561279252,1.5884949926247796,10.570955890573277,11.42525541651069,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.00000000000041,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3708304794689274,1.8317747830968938,0.856937795050583,1.5905061922542951,10.564615115054785,11.425111272966053,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.10000000000041,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479468972,1.8197756574399477,0.8445821883372726,1.5917701476574597,10.55952511553164,11.42499168057442,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.200000000000415,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.8077764962053622,0.8322265449893468,1.5925644231664646,10.555439121363088,11.424894270564263,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.300000000000416,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.7957773064105556,0.8198708722327085,1.5930635153461636,10.552159071424878,11.42481571082769,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.40000000000042,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.783778093688818,0.8075151758680048,1.5933771083823576,10.549525987793887,11.424752680831752,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.50000000000042,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.7717788625623156,0.7951594605517502,1.59357413859568,10.547412257393542,11.424702237101808,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.60000000000042,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.75977961666125,0.7828037300219957,1.593697928095585,10.545715441006976,11.424661906621358,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.70000000000042,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.7477803588997916,0.7704479872794892,1.5937756999395682,10.544353305900216,11.424629667502531,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.80000000000042,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.7357810916173146,0.7580922347331047,1.593824559666424,10.54325983939898,11.4246038900415,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
48.900000000000425,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.7237818166917682,0.7457364743165835,1.593855254952541,10.542382049287909,11.42458327010174,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.000000000000426,0.1,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.71178253563069,0.733380707582251,1.593874538455322,10.541677395532641,11.42456676754213,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.10000000000043,0.1,0.0,0.9833437291335771,-0.9943428387685695,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.370830479469003,1.6997832496442677,0.7210249357762482,1.5938866526630384,10.541111728662784,11.424553553737187,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.20000000000043,0.1,0.0,0.8320304919130587,-0.8436653331519647,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.371895099694665,1.6878356473633156,0.7086920488952926,1.5938942629314568,10.540657634821187,11.424542968556551,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.30000000000043,0.1,0.0,0.6971656459753277,-0.7091414269546232,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3733613300931324,1.67642178887207,0.6968715627978241,1.5938990437429092,10.540293107243782,11.42453448578695,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.40000000000043,0.1,0.0,0.582449523281248,-0.5946566867222186,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3750765680868993,1.6657646867162423,0.6857933458634712,1.5939020470558984,10.54000047977588,11.424527685608409,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.50000000000043,0.1,0.0,0.48712084300252617,-0.4994797921297827,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.376959591174509,1.655967791562624,0.675567088719086,1.5939039337323755,10.539765570738444,11.424522232777939,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.600000000000435,0.1,0.0,0.4089654068253905,-0.42140738927186205,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3789553505785075,1.6470671416478677,0.6662351075560036,1.5939051189348745,10.539576995654913,11.424517859357755,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.700000000000436,0.1,0.0,0.345400710067314,-0.3578623165389937,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.381025117436761,1.6390522799306022,0.6577926803973877,1.5939058634719085,10.539425615533329,11.424514351035372,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.80000000000044,0.1,0.0,0.2939016319327264,-0.3063223667168869,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3831405745940257,1.631882407307085,0.6502038623586145,1.5939063311843757,10.539304093967596,11.424511536275153,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
49.90000000000044,0.1,0.0,0.2522065610233151,-0.2645281704699329,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3852800609710245,1.6254985866497562,0.6434135612566712,1.593906624997166,10.539206541595092,11.424509277701834,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.00000000000044,0.1,0.0,0.21839177080377187,-0.2305585705257283,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3874262255818235,1.61983259573138,0.6373564016819453,1.5939068095674316,10.539128230680912,11.424507465245783,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.10000000000044,0.1,0.0,0.19087303414464477,-0.20283271704847253,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.389564607152073,1.6148130808731513,0.631962969423265,1.5939069255124791,10.53906536599726,11.42450601068156,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.20000000000044,0.1,0.0,0.16837228025736636,-0.18007685702823903,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.391682809770682,1.61036963953455,0.627164022187717,1.5939069983478291,10.539014900894555,11.424504843270695,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.300000000000445,0.1,0.0,0.14987150807396335,-0.16127815888298988,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3937700503214745,1.6064353733133028,0.6228931812169538,1.5939070441021241,10.538974389650722,11.424503906281432,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.400000000000446,0.1,0.0,0.13456577848855913,-0.14563749116465893,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.3958169264845135,1.6029483477284938,0.6190885246136948,1.593907072844404,10.538941868943203,11.424503154206175,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.50000000000045,0.1,0.0,0.12182078734577148,-0.13252672882046432,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.397815305294473,1.5998522949589566,0.6156934105233854,1.5939070908999367,10.538915762699572,11.424502550535026,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.60000000000045,0.1,0.0,0.11113697601524095,-0.12145259407209077,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.399758268285817,1.5970968100378984,0.6126567773246611,1.5939071022421853,10.538894805715532,11.424502065973074,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.70000000000045,0.1,0.0,0.10212031835809587,-0.11202720278443451,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.401640074492555,1.5946372222031542,0.6099331019142907,1.5939071093672377,10.538877982338644,11.424501677012241,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.80000000000045,0.1,0.0,0.09445910464424351,-0.1039446542109719,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.4034561199319193,1.5924342700665732,0.6074821456259124,1.5939071138430994,10.538864477246145,11.42450136478668,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
50.90000000000045,0.1,1.0,-0.004528473941872288,-0.004528473941872288,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,10.5,9.5,0.5,0.5,11.5,9.5,9.5,2.405202883757164,1.5904536695683875,0.6052685783555078,1.593907116654775,10.538853635931497,11.424501114155118,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.000000000000455,0.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.4068779320078164,1.5889570219849278,0.6035835928823085,1.5939071184210305,10.538844932984606,11.424500912964945,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.100000000000456,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.4076434361382333,1.5877662120452936,0.6022497562842648,1.5939071195305685,10.538837946628544,11.424500751461915,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.20000000000046,0.1,0.0,0.24811065056183582,0.24811065056183582,0.0,-0.11441900431996158,-0.11441900431996158,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.408109955628704,1.5868094397490142,0.6011797732642632,1.5939071202275643,10.538832338278691,11.424500621816593,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.30000000000046,0.1,0.0,0.2483517149317261,0.2483517149317261,0.0,-0.1144194285683484,-0.1144194285683484,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.360297275866805,1.58559383064878,0.6007430750878006,1.6160940778128112,10.538837087835592,11.424227884736103,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.40000000000046,0.1,0.0,0.24071025335134189,0.24071025335134189,0.0,-0.1107898684452414,-0.1107898684452414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.296999326919979,1.584378789521297,0.6006801934845588,1.6453496218181294,10.538855220886475,11.423862042753909,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.50000000000046,0.1,0.0,0.2305193288805378,0.2305193288805378,0.0,-0.10600248545920232,-0.10600248545920232,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.2262591495190702,1.5832419448240698,0.6008885070920402,1.6779774970405532,10.53888923666856,11.423454214784218,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.60000000000046,0.1,0.0,0.21908931277991017,0.21908931277991017,0.0,-0.10066218545196944,-0.10066218545196944,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.15236176706954,1.5822186740415887,0.6012966667880515,1.7120134185932914,10.538939623273151,11.423029911315899,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.700000000000465,0.1,0.0,0.20712020322940045,0.20712020322940045,0.0,-0.09509035285477323,-0.09509035285477323,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.078061346480167,1.5813259458733395,0.6018454720931539,1.7461972781872306,10.539005247815517,11.422605585170263,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.800000000000466,0.1,0.0,0.19506350875310116,0.19506350875310116,0.0,-0.08949328068583909,-0.08949328068583909,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,2.0051101332654335,1.5805675965238244,0.6024867717822757,1.7797294758817603,10.53908404972151,11.422191689418025,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
51.90000000000047,0.1,0.0,0.18320792145186948,0.18320792145186948,0.0,-0.0840019788107903,-0.0840019788107903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,1.9345895625040992,1.579938766152759,0.603182536924619,1.81211847977272,10.5391735797883,11.421794596442304,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.00000000000047,0.1,0.0,0.17173288230499772,0.17173288230499772,0.0,-0.07869707044529958,-0.07869707044529958,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,1.8671330022844697,1.579429414486867,0.6039036295935198,1.8430782785393987,10.539271351910106,11.421417917477248,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.10000000000047,0.1,0.0,0.16074462683175877,0.16074462683175877,0.0,-0.07362554353282456,-0.07362554353282456,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,1.8030763138331227,1.5790268828917495,0.6046284003916069,1.872459077957688,10.539375044703762,11.421063416297995,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.20000000000047,0.1,0.0,0.15030058420668072,0.15030058420668072,0.0,-0.06881207640894173,-0.06881207640894173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,1.742559557404134,1.5787176342913287,0.6053412860535232,1.900200507745502,10.539482599878308,11.42073163994269,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.30000000000047,0.1,0.0,0.14042589756781296,0.14042589756781296,0.0,-0.06426668899396541,-0.06426668899396541,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,1.685595607490283,1.5784883555710358,0.6060315249346968,1.9263000803480403,10.539592255984703,11.420422351783163,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
52.400000000000475,0.1,0.0,0.13112460389766037,0.13112460389766037,0.0,-0.05998990339666701,-0.05998990339666701,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,10.5,9.5,9.5,1.6321163548086104,1.5783265994069782,0.6066920494327506,1.95079198117647,10.539702544988138,11.420134826874524,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
